Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-06-30 00:00:00-04:00,212.99543033593926,214.20778080804874,212.86934115109585,213.64524841308594,3444100.0,0.0,0.0,0.0
2023-07-02 00:00:00-04:00,213.64526049455557,214.28538513183594,213.4221921388491,214.28538513183594,2423600.0,0.0,0.0,0.0
2023-07-04 00:00:00-04:00,213.45124894756913,213.96528430035167,213.01480579132715,213.63552856445312,3341400.0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,211.34664289578936,213.45128160162747,211.24964893547588,211.47271728515625,2771700.0,0.0,0.0,0.0
2023-07-08 00:00:00-04:00,,,,,,,,
2023-07-10 00:00:00-04:00,212.77235897580465,214.275661700544,212.41349317769277,214.0623016357422,2155700.0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,216.72948602147846,217.87393781798556,216.40942370570932,217.5247802734375,4113300.0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,218.0775978306341,218.08729130620944,216.76825346719278,217.20469665527344,2914100.0,0.0,0.0,0.0
2023-07-16 00:00:00-04:00,217.20470952161168,218.57224441791112,217.02042988036845,218.02911376953125,2688200.0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,220.24045369614203,220.8999652965318,219.85249263779406,220.33743286132812,3106700.0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,219.60031869249042,219.71669960490547,218.66924179476902,218.72743225097656,2296800.0,0.0,0.0,0.0
2023-07-22 00:00:00-04:00,,,,,,,,
2023-07-24 00:00:00-04:00,219.21237637403092,220.7447892114508,219.21237637403092,220.05616760253906,2084400.0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,221.9183084575453,222.07349285692118,218.05818901806344,218.5237274169922,4730600.0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,220.32773178524093,221.1618295329187,219.93978553947477,220.802978515625,2257600.0,0.0,0.0,0.0
2023-07-30 00:00:00-04:00,221.24913057907298,221.67588035856423,220.70599987761202,221.4722137451172,2658500.0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,219.18327100559102,219.32874714198286,217.32110246377508,217.73814392089844,4239000.0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,217.97093155745503,219.0377911430619,215.9050815210551,216.18634033203125,3024600.0,0.0,0.0,0.0
2023-08-05 00:00:00-04:00,,,,,,,,
2023-08-07 00:00:00-04:00,216.47730057327553,217.03013950043055,215.02247998501537,216.83616638183594,2796400.0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,216.51612957182672,218.10673301032068,214.67334773018482,215.3231658935547,3033300.0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,214.44054778555173,215.71108865532926,214.12048549940022,215.1194610595703,2220400.0,0.0,0.0,0.0
2023-08-13 00:00:00-04:00,214.65394228723596,216.20574208426433,214.39207042929212,216.18634033203125,2435100.0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,213.49978960602166,214.30479216074892,211.96737670898438,211.96737670898438,2933500.0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,208.74733856767895,211.00716150474855,208.5533654621827,210.47372436523438,2933300.0,0.0,0.0,0.0
2023-08-19 00:00:00-04:00,,,,,,,,
2023-08-21 00:00:00-04:00,212.61717446232421,212.61717446232421,210.83259814536004,211.12355041503906,2891900.0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,214.05260692139768,214.47935667643677,210.54164451726845,210.57073974609375,3099400.0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,211.41455209902205,212.63661102856238,209.54268979467236,212.0061798095703,3631000.0,0.0,0.0,0.0
2023-08-27 00:00:00-04:00,212.95663518390708,213.68404544514596,212.50079023626142,213.36398315429688,2364700.0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,216.5257832908835,217.7381337012468,216.33181018506525,217.42776489257812,2420800.0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,218.55281373091086,218.97956341219518,217.21438903866252,217.91268920898438,3047600.0,0.0,0.0,0.0
2023-09-02 00:00:00-04:00,,,,,,,,
2023-09-04 00:00:00-04:00,217.50538639083823,217.8739457009742,216.55490768486794,216.61309814453125,2531500.0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,213.74223500535214,214.82849625518756,213.45126794223208,214.51812744140625,2964700.0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,214.5472489317161,215.48801930066344,214.3241657851901,214.75091552734375,2244400.0,0.0,0.0,0.0
2023-09-10 00:00:00-04:00,215.9535686626868,216.32211314311886,215.2649470821951,216.0990447998047,2087900.0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,215.1097531851251,215.60440162791602,214.4405481846894,215.08065795898438,1990000.0,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,216.17664355619695,216.2057387845021,214.11079355132634,214.37266540527344,2639200.0,0.0,0.0,0.0
2023-09-16 00:00:00-04:00,,,,,,,,
2023-09-18 00:00:00-04:00,213.96531890231375,214.21748248245106,212.56868873712105,213.84893798828125,2977800.0,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,210.61236546059155,210.67076917524142,208.29558575656654,208.4026641845703,4190400.0,0.798,0.0,0.0
2023-09-22 00:00:00-04:00,208.97699588103956,209.58053561556122,207.7310004051927,207.96463012695312,3261300.0,0.0,0.0,0.0
2023-09-24 00:00:00-04:00,207.4876300965985,208.80177307128906,207.098262102176,208.80177307128906,3440000.0,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,206.48499970275765,206.81597884689987,204.26556938924423,206.00802612304688,4407300.0,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,208.85045348604962,208.9672609168781,206.16376374949598,206.76730346679688,4441400.0,0.0,0.0,0.0
2023-09-30 00:00:00-04:00,,,,,,,,
2023-10-02 00:00:00-04:00,205.39476183771438,206.06643428852044,202.7956924632231,203.49656677246094,4389100.0,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,204.79124227970155,205.25848688018735,203.2337404734981,204.859375,2679700.0,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,203.50629881671787,208.10091275555362,203.029325219576,207.30270385742188,3666300.0,0.0,0.0,0.0
2023-10-08 00:00:00-04:00,206.28057754164752,208.94777945867722,206.13455340568612,208.60708618164062,2869700.0,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,210.45661118374284,210.87519589220358,209.17168490806733,210.7291717529297,3033000.0,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,209.80441366042126,210.27165823308496,207.09826594469504,207.8575439453125,3267700.0,0.0,0.0,0.0
2023-10-14 00:00:00-04:00,,,,,,,,
2023-10-16 00:00:00-04:00,208.67522681626258,211.60527525992467,208.48054281436117,210.54421997070312,3627700.0,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,207.73101766760269,208.65579277635445,205.09301720398994,205.47265625,4322700.0,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,205.258469719006,205.4434247140408,202.84435548932336,202.9319610595703,4447600.0,0.0,0.0,0.0
2023-10-22 00:00:00-04:00,202.15323509124855,204.3921384558758,201.17007113506082,202.3771209716797,5473000.0,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,202.91249656255005,203.00010213640576,200.61518966522982,200.87802124023438,3454500.0,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,199.55413752682608,199.661215950856,197.06214677133363,197.7240753173828,4290700.0,0.0,0.0,0.0
2023-10-28 00:00:00-04:00,,,,,,,,
2023-10-30 00:00:00-04:00,200.16741195130228,201.50101293599138,199.37893210332007,201.2965850830078,3325300.0,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,205.24874092175378,207.44869830183762,205.24874092175378,207.35134887695312,4111600.0,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,208.62656637867462,210.45661381560947,208.5778916649746,209.68760681152344,4217100.0,0.0,0.0,0.0
2023-11-05 00:00:00-04:00,210.0964427983773,210.3300725066572,208.7725708249982,209.77520751953125,2915000.0,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,210.59290442455708,210.96281444268433,209.28850521270763,210.3690185546875,2813800.0,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,209.3858443807936,211.82916053277955,208.75310280956987,211.6831512451172,3303400.0,0.0,0.0,0.0
2023-11-11 00:00:00-05:00,,,,,,,,
2023-11-13 00:00:00-05:00,214.65213296862316,216.86183443826118,214.65213296862316,216.24856567382812,4055100.0,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,216.3945807287008,216.9591747517775,215.71317927100054,216.637939453125,2754500.0,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,216.94941472832028,217.504279708306,216.51137202768965,217.18304443359375,3123700.0,0.0,0.0,0.0
2023-11-19 00:00:00-05:00,217.18304179463405,219.2661917010078,217.07596337103104,218.8184051513672,2875600.0,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,218.87682908506892,219.76264349830598,218.56532280751625,219.15911865234375,2880400.0,0.0,0.0,0.0
2023-11-23 00:00:00-05:00,219.06176684202458,219.45114968472566,219.0325649855016,219.3927459716797,1219500.0,0.0,0.0,0.0
2023-11-25 00:00:00-05:00,,,,,,,,
2023-11-27 00:00:00-05:00,218.79896289072224,219.90867806360973,218.48745659839855,219.24673461914062,2761900.0,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,219.73343985960372,220.37591041176853,218.8476254535499,220.24935913085938,3148000.0,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,219.98654648193565,222.26438045972412,219.59716363096518,222.10862731933594,4078700.0,0.0,0.0,0.0
2023-12-03 00:00:00-05:00,220.56086058475685,221.38827125951642,220.07414318074427,221.31040954589844,3837800.0,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,221.8360826931223,222.09891427973673,219.87948385673022,219.94761657714844,3172900.0,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,221.32014559030162,223.00418370281784,221.232540019616,222.77056884765625,2741500.0,0.0,0.0,0.0
2023-12-09 00:00:00-05:00,,,,,,,,
2023-12-11 00:00:00-05:00,223.49091873125147,224.6493086574872,222.87766483469693,224.53250122070312,3214900.0,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,229.39965473737428,230.295212995184,227.9687043543966,229.37045288085938,5014500.0,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,228.55276966277353,229.67222869037775,228.39703137009332,229.0589599609375,4298600.0,0.0,0.0,0.0
2023-12-17 00:00:00-05:00,229.59433381837644,230.52883776716442,229.55540296166862,230.05184936523438,3855100.0,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,231.42441781487423,232.34917799655588,228.21207968332524,228.28021240234375,5149700.0,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,231.29320833526202,232.20239520830634,230.36447996352717,231.3323211669922,3662400.0,0.0,0.0,0.0
2023-12-23 00:00:00-05:00,,,,,,,,
2023-12-25 00:00:00-05:00,231.67447105207467,232.97469670935817,231.5571623939413,232.4761199951172,3829400.0,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,232.91606049831324,233.39509575157788,232.7987518310547,232.7987518310547,4099400.0,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,232.80851989770238,233.13113364612045,231.18568040584486,231.90911865234375,4188800.0,0.0,0.0,0.0
2023-12-31 00:00:00-05:00,,,,,,,,
2024-01-02 00:00:00-05:00,229.27934295722068,229.48464804238117,227.89113569644027,228.1453094482422,3925500.0,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,227.49031416531815,229.14248086655442,227.1970275757609,227.90090942382812,3305500.0,0.0,0.0,0.0
2024-01-06 00:00:00-05:00,,,,,,,,
2024-01-08 00:00:00-05:00,229.88544939591793,231.26388585744127,229.48463982419455,230.7261962890625,4524800.0,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,232.2024041016318,232.5347885981957,229.66060696010473,231.76248168945312,3375600.0,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,232.65209234708175,233.03336041853626,231.12702006126366,231.80157470703125,3053400.0,0.0,0.0,0.0
2024-01-14 00:00:00-05:00,,,,,,,,
2024-01-16 00:00:00-05:00,229.16203443528164,229.6117276054609,228.203963926825,229.33799743652344,3336600.0,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,232.06553923594416,234.37270413177757,231.45940965774352,234.1771697998047,3850800.0,0.0,0.0,0.0
2024-01-20 00:00:00-05:00,,,,,,,,
2024-01-22 00:00:00-05:00,235.62403869628906,235.7706745233696,234.68552465144975,235.62403869628906,3015300.0,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,236.7678336552247,237.12954529268458,235.6729130766386,236.89492797851562,2993900.0,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,236.88518105525952,237.57929219660528,236.3181642579912,236.69943237304688,2858200.0,0.0,0.0,0.0
2024-01-28 00:00:00-05:00,236.91447629079298,238.869700190033,236.7091861349905,238.85015869140625,3463400.0,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,237.40327977140475,237.79433349744897,234.49000036895336,234.49977111816406,3884500.0,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,237.52061779638618,240.50232245904095,237.2566583798962,239.69090270996094,3876600.0,0.0,0.0,0.0
2024-02-03 00:00:00-05:00,,,,,,,,
2024-02-05 00:00:00-05:00,239.00657481211627,239.53449363961366,238.4395580686293,239.36830139160156,2568400.0,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,241.28440843704342,241.9296359187241,240.99112186199088,241.85142517089844,2668200.0,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,242.2033584356461,243.57200918647524,241.96872619957207,243.32760620117188,2367700.0,0.0,0.0,0.0
2024-02-11 00:00:00-05:00,243.46448869139056,244.735387289311,243.1516606047562,243.562255859375,2769700.0,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,241.34308702493217,242.4771206066188,240.11130118651997,242.31092834472656,2606900.0,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,244.02172399291283,244.62783863973524,242.54553529103015,242.89747619628906,2909200.0,0.0,0.0,0.0
2024-02-17 00:00:00-05:00,,,,,,,,
2024-02-19 00:00:00-05:00,242.00786278031345,242.20338220430858,240.2579288801936,241.37240600585938,3445100.0,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,244.36390219302868,246.56352919401408,244.02173202600528,246.19203186035156,3873000.0,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,246.80792339976568,247.25761655032534,245.89873651482372,246.35821533203125,2856000.0,0.0,0.0,0.0
2024-02-25 00:00:00-05:00,246.37778581712894,246.7883810760677,245.5761367993136,245.61524963378906,2585800.0,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,245.47838179644398,246.31912872213712,245.35128746158645,245.88897705078125,2192200.0,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,247.37493938297433,249.35950551063087,247.02299845851007,249.19329833984375,3693800.0,0.0,0.0,0.0
2024-03-02 00:00:00-05:00,,,,,,,,
2024-03-04 00:00:00-05:00,248.00059065725583,248.17656856400973,245.29261631423103,246.309326171875,3134800.0,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,249.29106406544793,250.63038775379357,248.9488938929977,250.18069458007812,2940900.0,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,250.67926318606618,251.94036108984537,248.35252711157167,248.73379516601562,3673500.0,0.0,0.0,0.0
2024-03-10 00:00:00-05:00,248.20588297530648,248.65559100974838,247.0425224356158,248.33297729492188,3038700.0,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,250.82590906839957,251.11918072421602,249.75052993982342,250.4739532470703,2667400.0,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,247.92241508367624,248.94889577443354,247.0425553123727,248.0299530029297,3216800.0,0.0,0.0,0.0
2024-03-16 00:00:00-04:00,,,,,,,,
2024-03-18 00:00:00-04:00,248.7338125917338,250.80634524650557,248.4796388433557,250.7281494140625,2900200.0,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,254.81455608408854,255.22516624193872,254.21822709803098,254.3159942626953,3723200.0,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,254.27772478623103,254.53280673770513,253.44382835496253,253.60079956054688,2465300.0,0.911,0.0,0.0
2024-03-24 00:00:00-04:00,253.20838069142803,253.5909736706419,252.90425834360315,253.03179931640625,2714400.0,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,254.2188910367768,254.92524656652353,253.12012242143726,254.80752563476562,4030200.0,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,254.87611717180468,255.64133299015322,254.8368968297711,254.97422790527344,2669100.0,0.0,0.0,0.0
2024-03-30 00:00:00-04:00,,,,,,,,
2024-04-01 00:00:00-04:00,252.61972916448727,252.61972916448727,251.33455934523255,252.4235076904297,3213400.0,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,254.72898840816234,255.06254097989043,249.61773909499533,249.78451538085938,3121300.0,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,250.27505588593849,253.3065043716778,250.1671400502701,252.30581665039062,4178500.0,0.0,0.0,0.0
2024-04-07 00:00:00-04:00,252.9140406288589,253.24762313471996,252.2273253230848,252.60012817382812,3223800.0,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,249.89246391236966,251.1874540232781,249.10762278178268,250.13772583007812,3348900.0,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,250.43201449834706,250.79499730479117,247.38095599203646,248.2050323486328,3574400.0,0.0,0.0,0.0
2024-04-13 00:00:00-04:00,,,,,,,,
2024-04-15 00:00:00-04:00,245.15398332932716,245.89957411372953,243.7608975384289,244.41819763183594,3466800.0,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,243.61373306539855,244.80079220946482,241.97537049532772,242.4855194091797,2991700.0,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,242.38744492275853,242.99568966256808,239.93482584985054,240.58230590820312,3469000.0,0.0,0.0,0.0
2024-04-21 00:00:00-04:00,241.91652179173144,244.16312915735116,240.72946258999028,242.94662475585938,3112000.0,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,246.4489505694242,246.7432528455473,244.57514624025683,245.89955139160156,2285900.0,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,246.10560145678627,247.75375423885671,245.69356326126868,247.00816345214844,3238100.0,0.0,0.0,0.0
2024-04-27 00:00:00-04:00,,,,,,,,
2024-04-29 00:00:00-04:00,247.16512936911607,247.54773732601944,243.84918376288832,243.8982391357422,2502700.0,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,245.38942079019802,246.1644417438141,242.91717685010082,245.81126403808594,2580200.0,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,248.79367136048097,249.57849744591496,247.42019577177538,248.72499084472656,2350200.0,0.0,0.0,0.0
2024-05-05 00:00:00-04:00,249.97093184776875,251.39344787597656,249.79433549531348,251.39344787597656,2811500.0,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,250.63803837071268,251.6877515257009,250.49088721754563,251.44248962402344,2600100.0,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,253.76759166746487,254.12075442680847,252.57071241769557,253.15931701660156,1922500.0,0.0,0.0,0.0
2024-05-11 00:00:00-04:00,,,,,,,,
2024-05-13 00:00:00-04:00,253.33592715230492,254.74863806147397,253.1887460640695,254.53280639648438,2466800.0,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,257.70157549238013,258.2902100381861,256.8971092777519,256.9657897949219,2445000.0,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,257.1816147213461,257.3287658691406,256.28885783913137,257.3287658691406,2208700.0,0.0,0.0,0.0
2024-05-19 00:00:00-04:00,257.45629742155376,258.36866444368604,257.24046576628854,257.5936584472656,2366100.0,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,257.87819066908804,258.0842322475995,256.180997265621,257.2503356933594,2356600.0,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,256.09266507996756,257.2404739665443,255.51385060857655,256.90692138671875,3123700.0,0.0,0.0,0.0
2024-05-25 00:00:00-04:00,,,,,,,,
2024-05-27 00:00:00-04:00,257.495555914315,257.495555914315,255.5530709550061,256.90692138671875,3078100.0,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,254.36602943454562,254.69958203751807,252.86502775157075,253.55177307128906,3030200.0,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,254.0912870932581,255.6609689859197,251.39340663184322,255.50399780273438,3407400.0,0.0,0.0,0.0
2024-06-02 00:00:00-04:00,256.7008975567661,256.7008975567661,253.1887306708473,255.58248901367188,6203400.0,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,256.83824295767664,258.6826171875,255.7591145773807,258.6826171875,2384000.0,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,257.9076007247041,259.29085140190693,257.27971593178825,257.9664611816406,1838900.0,0.0,0.0,0.0
2024-06-08 00:00:00-04:00,,,,,,,,
2024-06-10 00:00:00-04:00,258.015500592557,259.33992074693566,256.9167321483655,259.271240234375,3017300.0,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,262.4007814980028,262.7245140065128,260.46811668510674,261.831787109375,2285200.0,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,260.82130331706776,261.6355895996094,260.21305858892174,261.6355895996094,2205600.0,0.0,0.0,0.0
2024-06-16 00:00:00-04:00,261.3609184636294,264.2942414736943,260.9979356089096,263.62713623046875,2452000.0,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,263.7644154222736,264.4315504733876,263.56822388657594,264.294189453125,2024300.0,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,263.33281483958325,263.7154078422828,262.3909875699282,263.2248840332031,2676000.0,0.0,0.0,0.0
2024-06-22 00:00:00-04:00,,,,,,,,
2024-06-24 00:00:00-04:00,263.2837456855365,263.646728515625,262.4204189873813,263.646728515625,2073800.0,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,263.5289610084723,264.48057823174463,263.40142004980817,264.2745666503906,2655400.0,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,265.2020248323557,266.2259412928221,262.819486392787,263.3708190917969,2822800.0,0.952,0.0,0.0
2024-06-30 00:00:00-04:00,264.335598994022,264.335598994022,262.6028522039334,263.90240478515625,2881000.0,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,265.43825475091154,266.70830272903567,265.43825475091154,266.521240234375,1948500.0,0.0,0.0,0.0
2024-07-04 00:00:00-04:00,266.62961176982174,268.0473330663141,266.2160972061032,267.90948486328125,4237500.0,0.0,0.0,0.0
2024-07-06 00:00:00-04:00,,,,,,,,
2024-07-08 00:00:00-04:00,268.5986081768277,268.95302340224345,268.09648989544866,268.2048034667969,2702100.0,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,271.4833226548366,271.98544104380596,269.2090676683213,269.593017578125,3598000.0,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,270.1049519290598,273.0683573674195,270.0950970458711,271.375,2729500.0,0.0,0.0,0.0
2024-07-14 00:00:00-04:00,272.517033397058,273.99382374432247,271.61128547614663,272.5367431640625,3386100.0,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,271.96571117359923,272.97977271581743,270.7350525036559,270.9024353027344,3346100.0,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,268.3426656834222,269.1007406259171,266.3145425504391,266.8658752441406,2414200.0,0.0,0.0,0.0
2024-07-20 00:00:00-04:00,,,,,,,,
2024-07-22 00:00:00-04:00,269.6323773088526,270.88274570095444,269.3271763734679,269.4551696777344,2229500.0,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,263.557848039015,266.8756986945504,261.834926062786,262.37640380859375,3237800.0,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,264.4833485087478,266.7969629295032,264.099368555794,265.51708984375,2757900.0,0.0,0.0,0.0
2024-07-28 00:00:00-04:00,266.5409798363141,266.8855402168006,264.6112854696305,265.5367431640625,2814400.0,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,267.73228222799287,270.04592675140026,266.9052831304435,268.3525390625,2541500.0,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,260.40737189320544,260.67318334685507,256.65632670926243,258.8321228027344,4744200.0,0.0,0.0,0.0
2024-08-03 00:00:00-04:00,,,,,,,,
2024-08-05 00:00:00-04:00,252.6000798601804,257.31594218896214,251.5761634474932,253.781494140625,5255200.0,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,254.67739425221455,258.1134133343227,253.5156597987838,257.7392883300781,2922800.0,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,257.69004214998506,259.5606671580602,256.7645845287398,258.851806640625,2667400.0,0.0,0.0,0.0
2024-08-11 00:00:00-04:00,259.5508061193008,259.90522134692526,257.7097458032684,258.6844177246094,2548500.0,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,263.5085944043274,264.31591359854986,262.01212447106974,263.73504638671875,2335300.0,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,267.69283848668465,269.3074769061585,267.52548575135773,268.9432067871094,2571900.0,0.0,0.0,0.0
2024-08-17 00:00:00-04:00,,,,,,,,
2024-08-19 00:00:00-04:00,271.4143916328402,272.03464843978,270.18373290331806,270.82366943359375,2041900.0,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,272.8813345992819,273.29481907263823,269.37639118703225,269.8785095214844,2554300.0,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,271.4734494698374,273.5311071739094,271.0697898180274,273.2948303222656,2281800.0,0.0,0.0,0.0
2024-08-25 00:00:00-04:00,273.8264555257109,274.22026025365597,271.98539513740224,272.60565185546875,2263800.0,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,272.5170144298259,272.79268074031376,269.6816023985395,271.18792724609375,1856400.0,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,272.43828307030907,274.22027434325446,270.8236445437859,274.0726013183594,2029300.0,0.0,0.0,0.0
2024-08-31 00:00:00-04:00,,,,,,,,
2024-09-02 00:00:00-04:00,272.51706110885834,272.7139785266684,266.96434446209327,268.1753234863281,3818900.0,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,267.5944204781241,268.7955445925421,265.6549011305486,266.74774169921875,3997800.0,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,266.9839691731508,267.83067784081265,261.89398246619953,262.31732177734375,3599900.0,0.0,0.0,0.0
2024-09-08 00:00:00-04:00,264.23716187089445,265.8714499164739,263.43966752236673,265.12322998046875,2969800.0,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,266.0388409012018,269.13023952028374,261.8053875551766,268.80535888671875,2640200.0,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,271.7294483839345,273.40315627981335,271.4931715216003,272.9305725097656,2474700.0,0.0,0.0,0.0
2024-09-14 00:00:00-04:00,,,,,,,,
2024-09-16 00:00:00-04:00,274.66331347587,275.4509229435885,272.684404878105,273.7476806640625,2133600.0,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,277.7350353862352,278.6211035580869,276.25824508469054,277.685791015625,2660200.0,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,277.3215470843451,277.6562826455441,275.74629793811954,277.1049499511719,2293600.0,0.0,0.0,0.0
2024-09-22 00:00:00-04:00,277.8335179087598,278.18793318974446,277.1049475333277,277.79412841796875,1920800.0,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,278.57189642500396,278.7687837764011,277.1443204118368,277.5775146484375,1744200.0,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,279.65843287656014,279.91520922188107,277.9598211865799,278.54248046875,2644100.0,0.871,0.0,0.0
2024-09-28 00:00:00-04:00,,,,,,,,
2024-09-30 00:00:00-04:00,279.48067798232444,279.53004413875465,275.6884349435848,277.09075927734375,4874900.0,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,276.3500544350053,277.4561515653647,275.4316270365537,276.5574645996094,2369200.0,0.0,0.0,0.0
