Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-06-08 00:00:00-04:00,241.4173037444936,242.6640040914729,240.72034026760463,241.1915283203125,126300.0,0.0,0.0,0.0
2023-06-10 00:00:00-04:00,,,,,,,,
2023-06-12 00:00:00-04:00,244.77457341443204,245.52062244853894,244.08740603858752,245.3341064453125,140600.0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,244.97089294836667,249.08401106888314,244.97089294836667,248.22015380859375,129300.0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,249.7024479310117,249.7024479310117,247.06180553036185,247.24832153320312,346700.0,0.0,0.0,0.0
2023-06-18 00:00:00-04:00,,,,,,,,
2023-06-20 00:00:00-04:00,246.18814549802516,246.31576486826367,244.76475513468534,245.14759826660156,108500.0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,245.04946814060986,246.24708318854667,244.68624719734973,245.0298309326172,101200.0,0.0,0.0,0.0
2023-06-24 00:00:00-04:00,,,,,,,,
2023-06-26 00:00:00-04:00,243.67512736444107,245.9623750891875,243.25302479085934,245.65806579589844,62200.0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,245.9911411976603,246.7983545233944,245.5481652358214,246.70974731445312,112000.0,0.699,0.0,0.0
2023-06-30 00:00:00-04:00,248.63919038608446,250.6670473876402,248.56043676204996,250.12562561035156,116400.0,0.0,0.0,0.0
2023-07-02 00:00:00-04:00,250.12563254529715,250.3028319594673,249.7614101671673,250.14532470703125,68300.0,0.0,0.0,0.0
2023-07-04 00:00:00-04:00,249.1806056268737,250.49969499823433,249.1806056268737,249.80076599121094,147700.0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,247.51697024520487,249.3282584825373,246.77867193991764,246.9558563232422,80300.0,0.0,0.0,0.0
2023-07-08 00:00:00-04:00,,,,,,,,
2023-07-10 00:00:00-04:00,247.32008694208548,247.9796316076308,246.3455277982825,247.7236785888672,74400.0,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,251.1592253149964,252.64566041523182,251.06077953798834,252.2519073486328,120500.0,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,253.0197675548667,254.20105694181782,252.41929931148184,252.8228759765625,119300.0,0.0,0.0,0.0
2023-07-16 00:00:00-04:00,253.17729378466183,254.92952081372394,253.13790945776174,254.4077911376953,120200.0,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,256.72108948614897,257.36094199505396,255.707161037487,255.99261474609375,101200.0,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,254.89013232704676,254.9984317138947,253.75808078901875,253.82699584960938,58200.0,0.0,0.0,0.0
2023-07-22 00:00:00-04:00,,,,,,,,
2023-07-24 00:00:00-04:00,254.9689178295595,257.0558366375329,254.9689178295595,256.23876953125,80000.0,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,258.1977048178934,258.5225428704459,253.96477629492995,254.4274444580078,156000.0,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,256.4750201537563,257.82364038008376,256.1796827786109,257.3905029296875,114800.0,0.0,0.0,0.0
2023-07-30 00:00:00-04:00,257.7645940973074,258.05990144841036,256.88846555330247,257.7842712402344,139400.0,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,255.27405016668595,255.27405016668595,252.56695615877666,253.1378936767578,156200.0,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,253.10834819972885,254.21086888845974,250.33235431682627,250.5587615966797,171400.0,0.0,0.0,0.0
2023-08-05 00:00:00-04:00,,,,,,,,
2023-08-07 00:00:00-04:00,251.25768207511922,251.8581652913972,249.87951624034625,251.67112731933594,84900.0,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,251.39552051244962,253.45290835483073,249.31844050783326,250.076416015625,120200.0,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,248.89511657648777,250.37171316038348,248.61948641581793,249.74169921875,76200.0,0.0,0.0,0.0
2023-08-13 00:00:00-04:00,249.2199643360578,251.9565887451172,249.05261852925543,251.9565887451172,69500.0,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,249.00341631756592,250.33235933350016,247.46775817871094,247.46775817871094,70500.0,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,244.10110909081686,246.5227191226047,243.96329400787542,245.86317443847656,121800.0,0.0,0.0,0.0
2023-08-19 00:00:00-04:00,,,,,,,,
2023-08-21 00:00:00-04:00,250.14529073382135,250.14529073382135,247.83195021759522,248.2552490234375,102100.0,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,252.5866247254485,252.77366270841492,247.33978271484375,247.33978271484375,121700.0,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,248.28480773219727,250.01734240678522,246.32585075469765,249.21014404296875,160900.0,0.0,0.0,0.0
2023-08-27 00:00:00-04:00,250.58830188753225,251.23800804134171,249.51531188912227,250.80487060546875,124700.0,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,255.22480868996612,256.89829697899165,255.10668575971718,256.5832824707031,104700.0,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,257.80392122187726,257.9121905461119,255.63823432285582,256.3962097167969,68100.0,0.0,0.0,0.0
2023-09-02 00:00:00-04:00,,,,,,,,
2023-09-04 00:00:00-04:00,256.15013686923794,256.96720384648347,255.7760609077459,256.29779052734375,58300.0,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,251.01157097455817,252.80316694955016,250.62765647843727,252.46847534179688,68700.0,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,252.40941883403272,253.8564846602629,252.26176518675084,252.83270263671875,50200.0,0.0,0.0,0.0
2023-09-10 00:00:00-04:00,254.525877519577,254.73259263359327,253.1477266904102,254.5652618408203,89600.0,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,252.49804672071826,253.9352591598456,252.12397073376115,253.28555297851562,67100.0,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,254.4569892180665,254.4569892180665,251.4545878088398,251.7991180419922,90000.0,0.0,0.0,0.0
2023-09-16 00:00:00-04:00,,,,,,,,
2023-09-18 00:00:00-04:00,251.69081010666076,252.00582459735193,250.20437490809567,251.81878662109375,59200.0,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,247.2807268595608,247.42839554348694,244.72130156607776,244.73114013671875,107100.0,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,245.64660492613055,246.74914060675474,244.34720772277151,244.5047149658203,78200.0,0.0,0.0,0.0
2023-09-24 00:00:00-04:00,243.9436083960626,245.89271177019285,243.50063240476726,245.79428100585938,77400.0,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,243.23482249457197,243.58920626507904,240.73445896206755,242.81153869628906,102300.0,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,246.2092290016604,246.2092290016604,242.9014190970758,243.7308349609375,80400.0,0.0,0.0,0.0
2023-09-30 00:00:00-04:00,,,,,,,,
2023-10-02 00:00:00-04:00,243.58269954195083,244.44173621605836,240.7093502344047,241.677001953125,141500.0,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,243.4247501153397,244.1653032467659,241.82516017276856,243.7900848388672,186600.0,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,242.17073460103794,247.55209923172416,242.05225092522988,246.7917938232422,125300.0,0.0,0.0,0.0
2023-10-08 00:00:00-04:00,245.81425473125748,248.8060880347314,245.47854094361153,248.3716278076172,95800.0,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,249.95146992392546,250.68215437211268,248.76658803311187,250.51429748535156,81000.0,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,250.73153605943295,251.1956172291086,247.68046076087003,248.5592498779297,81500.0,0.0,0.0,0.0
2023-10-14 00:00:00-04:00,,,,,,,,
2023-10-16 00:00:00-04:00,248.83571622179534,251.14625340015834,248.0951631039257,250.36619567871094,74300.0,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,247.33483478130964,247.88777861377923,244.39235999674156,244.80706787109375,72500.0,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,244.38252462621952,244.50100830169873,241.50917496311718,241.59803771972656,85100.0,0.0,0.0,0.0
2023-10-22 00:00:00-04:00,240.37364138264238,243.37534302837912,239.14925495174728,241.3018035888672,84300.0,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,241.17346061412073,241.20308153292206,238.58646659486092,238.961669921875,78500.0,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,236.22655528280336,236.22655528280336,233.40257903812227,234.271484375,120600.0,0.0,0.0,0.0
2023-10-28 00:00:00-04:00,,,,,,,,
2023-10-30 00:00:00-04:00,236.77950203923285,237.8755211736678,235.41687958382977,237.6879119873047,53500.0,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,242.86192261046656,245.34030151367188,242.77304478956012,245.34030151367188,86700.0,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,246.0512263289622,247.58170567388825,245.764870707048,246.91026306152344,66700.0,0.0,0.0,0.0
2023-11-05 00:00:00-04:00,247.2558649271539,248.18402719417404,246.8510256291403,248.00628662109375,123800.0,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,249.67499161284894,250.04032629432328,248.3814947028384,249.6848602294922,142200.0,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,248.81595909736618,251.9065236169472,248.1642687897521,251.74855041503906,95800.0,0.0,0.0,0.0
2023-11-11 00:00:00-05:00,,,,,,,,
2023-11-13 00:00:00-05:00,255.18476265852067,256.626364459434,254.89840698213266,255.94505310058594,152000.0,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,256.02396772377074,256.8336160270575,255.35251016516642,256.5176696777344,86100.0,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,256.6757037433836,256.92255476443586,255.75739504385152,256.55718994140625,67600.0,0.0,0.0,0.0
2023-11-19 00:00:00-05:00,256.30047942014323,259.14420793795773,256.30047942014323,258.7887268066406,85000.0,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,259.0355690723316,260.18096136071705,258.2950160513808,259.154052734375,84000.0,0.0,0.0,0.0
2023-11-23 00:00:00-05:00,259.02569938837945,259.31205500924665,258.670248383039,258.95660400390625,31100.0,0.0,0.0,0.0
2023-11-25 00:00:00-05:00,,,,,,,,
2023-11-27 00:00:00-05:00,258.15682227921246,259.4404355971144,257.8803503276713,258.6801452636719,87400.0,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,258.5616270248744,258.7294989829823,256.72506983536425,258.5912780761719,87000.0,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,258.018558184058,259.9341245132527,257.63348626144074,259.4996643066406,92900.0,0.0,0.0,0.0
2023-12-03 00:00:00-05:00,257.63348388671875,257.9395767385766,256.2313568449981,257.63348388671875,108100.0,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,259.56878287565723,259.56878287565723,256.8238008072813,257.08050537109375,70100.0,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,258.90715452947114,260.6351112633555,258.8874173004551,260.4277648925781,91800.0,0.0,0.0,0.0
2023-12-09 00:00:00-05:00,,,,,,,,
2023-12-11 00:00:00-05:00,260.4277971293844,262.1360168457031,259.83534872065354,262.1360168457031,85200.0,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,266.3917825378785,266.47076161378965,263.53816998969677,265.06866455078125,121100.0,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,264.70328127171257,265.71045275189437,264.41695577492317,265.17724609375,133200.0,0.0,0.0,0.0
2023-12-17 00:00:00-05:00,265.7104279736922,267.89258242195757,265.611681544995,267.4383850097656,107100.0,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,268.5757605655383,269.78444683271,265.0091428726923,265.15777587890625,145200.0,0.912,0.0,0.0
2023-12-21 00:00:00-05:00,268.47666612951883,268.92250465276777,266.911333302707,268.0704650878906,109100.0,0.0,0.0,0.0
2023-12-23 00:00:00-05:00,,,,,,,,
2023-12-25 00:00:00-05:00,268.3875496791193,269.3386377564404,268.3181916332352,268.9522705078125,142900.0,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,269.8538102295195,270.21045688861534,269.06121170729193,269.2593688964844,121300.0,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,269.26928994515737,269.6259366097086,267.0599612134898,268.278564453125,128000.0,0.0,0.0,0.0
2023-12-31 00:00:00-05:00,,,,,,,,
2024-01-02 00:00:00-05:00,262.38369656806293,263.2555397086122,261.48213287656483,261.8685302734375,120200.0,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,260.540959161766,262.2945321181221,259.66911603051403,260.58056640625,123500.0,0.0,0.0,0.0
2024-01-06 00:00:00-05:00,,,,,,,,
2024-01-08 00:00:00-05:00,264.6326234204023,267.2184322051637,264.2561731990744,266.86175537109375,80600.0,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,270.6067444281925,271.4587537412248,267.0401270182613,270.0519104003906,81500.0,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,270.5274869197047,271.19128626940085,269.4773203693814,270.4482421875,78700.0,0.0,0.0,0.0
2024-01-14 00:00:00-05:00,,,,,,,,
2024-01-16 00:00:00-05:00,268.3776056404272,269.0314577676315,266.50512020890886,268.98193359375,131000.0,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,274.08420978811705,277.2248229980469,273.30152815956876,277.2248229980469,170300.0,0.0,0.0,0.0
2024-01-20 00:00:00-05:00,,,,,,,,
2024-01-22 00:00:00-05:00,278.11644883208635,278.69105628843926,277.0960028305412,278.5721740722656,167500.0,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,281.00937672590874,282.11898437491067,279.3845725009125,280.8211364746094,98500.0,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,280.3059735264106,281.4651357269196,279.8601651681721,280.0880126953125,87300.0,0.0,0.0,0.0
2024-01-28 00:00:00-05:00,280.6130761072371,283.2385228246092,280.25642944596615,283.21868896484375,166000.0,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,279.1468419029165,280.0880130389376,275.7783508300781,275.7783508300781,162800.0,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,281.5245797942638,286.894295417889,281.1480992425505,286.2008056640625,139900.0,0.0,0.0,0.0
2024-02-03 00:00:00-05:00,,,,,,,,
2024-02-05 00:00:00-05:00,287.201458883136,287.389668931476,284.4868501778815,286.28997802734375,118300.0,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,290.242899110455,290.75809565860624,289.99521776524057,290.3221740722656,104900.0,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,291.38228258497355,293.76004813820106,291.0256358927164,293.5718078613281,144600.0,0.0,0.0,0.0
2024-02-11 00:00:00-05:00,293.5420327320873,294.2949634650589,291.0751059644148,291.6001892089844,145900.0,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,289.7970959012035,291.37234565618945,288.18220866461854,291.1246643066406,148900.0,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,292.0658568384857,292.0658568384857,289.2323965032151,289.52960205078125,114300.0,0.0,0.0,0.0
2024-02-17 00:00:00-05:00,,,,,,,,
2024-02-19 00:00:00-05:00,288.14256306508076,288.38032747889633,284.3480982000924,286.4979553222656,157600.0,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,292.26402045203844,295.7910007885606,292.08569711957824,295.4145202636719,143000.0,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,296.76192767091726,297.5842165408516,294.0374325189695,294.9488830566406,157300.0,0.0,0.0,0.0
2024-02-25 00:00:00-05:00,295.4640932862189,296.0684213624619,294.0473327636719,294.0473327636719,128600.0,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,293.4429937311624,294.10676289718566,292.7098665225565,293.7005920410156,83600.0,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,296.38545587846716,299.8232747082146,296.2269361640802,299.58551025390625,123600.0,0.0,0.0,0.0
2024-03-02 00:00:00-05:00,,,,,,,,
2024-03-04 00:00:00-05:00,296.38545995647934,296.38545995647934,291.88755748181296,293.53216552734375,189900.0,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,296.9897621555522,299.98177241395786,295.91979195512056,299.1495666503906,122200.0,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,300.0709479669957,302.35952148137096,295.42444289610194,295.9693298339844,157900.0,0.0,0.0,0.0
2024-03-10 00:00:00-05:00,294.80026385034404,295.1866612902158,293.205210381027,294.3049011230469,130000.0,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,299.65479471692544,299.8727555133604,297.6733439255309,298.4659423828125,230500.0,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,296.16748259958257,297.10868391589173,294.5426782713315,295.4244384765625,188200.0,0.0,0.0,0.0
2024-03-16 00:00:00-04:00,,,,,,,,
2024-03-18 00:00:00-04:00,297.37614366638354,300.2294376940423,295.78106002910556,300.0312805175781,139500.0,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,305.97566668092907,305.97566668092907,303.68709314316504,303.85552978515625,133700.0,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,303.6879029422857,305.2150971457372,303.2118766724967,304.28289794921875,106000.0,0.301,0.0,0.0
2024-03-24 00:00:00-04:00,303.02345097780926,304.23332459689686,302.1706046265101,303.29119873046875,103900.0,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,303.7473944972148,303.7473944972148,300.84169438957065,302.87469482421875,115600.0,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,302.4383628289078,303.053211199087,301.7342652047584,302.1805114746094,111200.0,0.0,0.0,0.0
2024-03-30 00:00:00-04:00,,,,,,,,
2024-04-01 00:00:00-04:00,299.453363459302,300.59381103515625,298.20384354145324,300.59381103515625,125000.0,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,303.9259109893652,304.72918453951434,297.0137696307934,297.1129455566406,137700.0,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,298.54101791134786,302.7755609303089,298.29309320911784,301.58551025390625,104500.0,0.0,0.0,0.0
2024-04-07 00:00:00-04:00,302.20037688030976,302.5871236629505,300.72272513428624,301.6351013183594,86500.0,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,297.9657676641819,300.1177670492086,297.82694559069944,299.6219177246094,126200.0,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,301.64500992878834,302.5871055447171,298.8880887256328,299.91943359375,142400.0,0.0,0.0,0.0
2024-04-13 00:00:00-04:00,,,,,,,,
2024-04-15 00:00:00-04:00,294.6435803162394,296.0914821794326,293.8204837280269,294.61383056640625,136700.0,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,292.28341130259895,293.5031815120823,289.8339139463824,290.76611328125,112800.0,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,289.32806906691945,289.7049193804761,282.87210144020116,283.8638000488281,218600.0,0.0,0.0,0.0
2024-04-21 00:00:00-04:00,285.7877177467821,288.2570680345497,283.37789722279376,286.3926696777344,125000.0,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,293.3444568962272,293.681661079337,289.6850863526501,291.2123107910156,128000.0,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,294.17749795272186,296.3988932131284,292.9874474836523,295.08984375,116500.0,0.0,0.0,0.0
2024-04-27 00:00:00-04:00,,,,,,,,
2024-04-29 00:00:00-04:00,295.3575924483092,296.43857059775803,290.5875244140625,290.5875244140625,97500.0,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,291.81724285732327,293.20561485939913,288.87189677309397,292.75933837890625,94400.0,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,297.54930922735514,298.8980050358881,296.4187580958687,298.1244812011719,164100.0,0.0,0.0,0.0
2024-05-05 00:00:00-04:00,299.3144816495123,302.3292236328125,298.90788158781777,302.3292236328125,142700.0,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,300.9210552470532,302.65652796800407,300.7822029025407,302.1210021972656,83800.0,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,303.82675880330964,304.7292083498198,302.11113923549823,303.003662109375,91600.0,0.0,0.0,0.0
2024-05-11 00:00:00-04:00,,,,,,,,
2024-05-13 00:00:00-04:00,302.64662472818003,305.4630456159547,302.4681262121949,305.1060485839844,97200.0,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,310.0942791598484,310.947125543163,308.53730488603696,308.73565673828125,120800.0,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,309.31081148479063,309.31081148479063,307.4265900502343,308.7554626464844,82900.0,0.0,0.0,0.0
2024-05-19 00:00:00-04:00,308.85466037810187,311.2149082397027,308.85466037810187,310.92730712890625,116400.0,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,311.8495721586069,312.20659943652015,309.25132634497606,310.7586975097656,105900.0,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,311.3933933510433,313.7536411110785,310.6496193223386,313.3172912597656,120100.0,0.0,0.0,0.0
2024-05-25 00:00:00-04:00,,,,,,,,
2024-05-27 00:00:00-04:00,314.5767278088857,315.4593541553105,313.31728138841976,315.419677734375,140400.0,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,312.3850641023697,312.46438667539996,308.180271654247,309.3802185058594,127400.0,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,310.034794924857,310.14386726399226,304.0052493849274,310.0645446777344,125400.0,0.0,0.0,0.0
2024-06-02 00:00:00-04:00,311.93882693142604,312.1768552089942,307.922459135358,311.5322570800781,173100.0,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,314.5866827181628,318.4344787597656,314.1602595136152,318.4344787597656,116700.0,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,317.96834706169574,319.961671058267,317.2245730646756,317.8691711425781,105700.0,0.0,0.0,0.0
2024-06-08 00:00:00-04:00,,,,,,,,
2024-06-10 00:00:00-04:00,319.1782450800915,322.5896911621094,318.0476939912192,322.5896911621094,133400.0,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,329.63073081288735,330.09680012756155,327.0622046611732,329.03570556640625,158500.0,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,328.6291326252327,330.0968273882876,327.96468115453683,330.06707763671875,135500.0,0.0,0.0,0.0
2024-06-16 00:00:00-04:00,330.27535063244767,334.90656671317674,329.42247399468005,333.36944580078125,174000.0,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,333.5578859858298,334.2124108030773,332.5860103000541,334.2024841308594,214800.0,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,331.1777926444554,332.5264883482904,329.6604948455198,330.791015625,135400.0,0.0,0.0,0.0
2024-06-22 00:00:00-04:00,,,,,,,,
2024-06-24 00:00:00-04:00,328.648943318219,331.78271484375,328.04402163770374,331.78271484375,114100.0,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,333.16116972410003,334.6982905081449,332.4471454937797,334.00408935546875,106700.0,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,334.5631702481005,336.8768197339167,331.1076354980469,331.1076354980469,135300.0,0.433,0.0,0.0
2024-06-30 00:00:00-04:00,332.22970504075573,334.1759586960333,329.89623702981015,333.7092590332031,150400.0,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,336.2909908143677,339.71673774984356,336.2909908143677,339.4883728027344,133500.0,0.0,0.0,0.0
2024-07-04 00:00:00-04:00,339.8656253502275,343.25167456362516,339.8656253502275,343.0828857421875,222200.0,0.0,0.0,0.0
2024-07-06 00:00:00-04:00,,,,,,,,
2024-07-08 00:00:00-04:00,344.7213222345554,345.6447820268182,343.1325556319254,344.1056823730469,164300.0,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,347.64066428911013,347.7896045259113,339.8160139483375,340.6103820800781,272300.0,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,340.81889132535815,345.60500879431873,340.5904961185179,342.5764465332031,189100.0,0.0,0.0,0.0
2024-07-14 00:00:00-04:00,344.77095476907357,346.9753612069262,342.32824394978894,343.9368591308594,246200.0,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,337.93926297414447,338.27690123542686,334.01702880859375,334.01702880859375,341100.0,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,331.63389729822546,333.72906060849164,329.0720040876886,329.7770080566406,116600.0,0.0,0.0,0.0
2024-07-20 00:00:00-04:00,,,,,,,,
2024-07-22 00:00:00-04:00,335.1291491648244,337.5321626196513,334.63266153643207,334.9305419921875,111700.0,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,322.19069087267667,325.57674021973503,315.91507981942135,318.7550048828125,220100.0,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,321.5849425659625,324.02768344340956,320.1848741622929,322.09136962890625,116100.0,0.0,0.0,0.0
2024-07-28 00:00:00-04:00,323.80922248008454,325.1894422661901,321.32678445172326,322.7765197753906,131600.0,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,325.0107380751252,328.1683922083269,323.8390345117158,326.9470520019531,144200.0,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,314.306457559976,316.6498949291845,310.1161007543236,313.7801818847656,279300.0,0.0,0.0,0.0
2024-08-03 00:00:00-04:00,,,,,,,,
2024-08-05 00:00:00-04:00,305.28031539465627,311.79423065543097,302.75814975732465,306.739990234375,276400.0,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,309.23236450721674,313.56172203514376,306.1938323748794,313.0850830078125,166200.0,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,312.44961634160006,316.0044546368847,312.10206892061257,315.27960205078125,108600.0,0.0,0.0,0.0
2024-08-11 00:00:00-04:00,316.2228820196953,318.2684085612105,314.7632072251967,316.72930908203125,140600.0,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,324.30571189079905,325.566779507074,321.6544547283453,324.65325927734375,136900.0,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,330.204004095055,332.64671476936076,329.8366080944188,331.8424072265625,136000.0,0.0,0.0,0.0
2024-08-17 00:00:00-04:00,,,,,,,,
2024-08-19 00:00:00-04:00,335.99302179571356,337.39312049835144,334.53334700387404,335.6752624511719,114700.0,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,338.6641260420026,338.90243039773185,331.42532820473775,332.2197265625,165400.0,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,334.493665532225,337.32365137147286,332.61695785776163,335.7249755859375,142000.0,0.0,0.0,0.0
2024-08-25 00:00:00-04:00,336.1022846326319,337.01580492301906,332.25944483349195,333.78863525390625,165100.0,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,334.7319531025175,334.77168059625825,329.1117097145554,331.2664489746094,237600.0,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,332.69638043315945,334.07663072157305,329.73733327053947,333.7489318847656,134500.0,0.0,0.0,0.0
2024-08-31 00:00:00-04:00,,,,,,,,
2024-09-02 00:00:00-04:00,331.78283394258045,331.8523494846946,321.93250586756517,323.81915283203125,301600.0,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,321.9623135194813,326.24203479699895,321.53534139740935,322.9850769042969,173000.0,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,323.2035161028183,324.0574906063363,315.0809855371192,315.7959289550781,214000.0,0.0,0.0,0.0
2024-09-08 00:00:00-04:00,318.8642099190834,319.9862768088491,316.49101481073296,319.5692138671875,139200.0,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,323.27301287763567,329.57841163752295,317.9605893459763,329.0322570800781,149800.0,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,333.18290153252303,335.1589124505227,332.64668644857625,334.34466552734375,160000.0,0.0,0.0,0.0
2024-09-14 00:00:00-04:00,,,,,,,,
2024-09-16 00:00:00-04:00,335.3972435415588,335.9334586682625,332.0310731589857,333.6496276855469,144900.0,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,339.4584886446237,341.9012294644119,338.3563007138789,340.79901123046875,232300.0,0.0,0.0,0.0
