Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-15 12:30:00-04:00,1.7700999975204468,1.809999942779541,1.7699999809265137,1.7999999523162842,335254,0.0,0.0
2025-08-15 13:30:00-04:00,1.8049999475479126,1.840000033378601,1.7899999618530273,1.840000033378601,456075,0.0,0.0
2025-08-15 14:30:00-04:00,1.830199956893921,1.840000033378601,1.7999999523162842,1.8056999444961548,400326,0.0,0.0
2025-08-15 15:30:00-04:00,1.8049999475479126,1.8286999464035034,1.7899999618530273,1.7949999570846558,609521,0.0,0.0
2025-08-18 09:30:00-04:00,1.7799999713897705,1.8092999458312988,1.6502000093460083,1.6790000200271606,2517663,0.0,0.0
2025-08-18 10:30:00-04:00,1.6749999523162842,1.698799967765808,1.659999966621399,1.670199990272522,974351,0.0,0.0
2025-08-18 11:30:00-04:00,1.6749999523162842,1.7000000476837158,1.659999966621399,1.6649999618530273,654329,0.0,0.0
2025-08-18 12:30:00-04:00,1.659999966621399,1.6799999475479126,1.659999966621399,1.6749999523162842,478351,0.0,0.0
2025-08-18 13:30:00-04:00,1.6749999523162842,1.6799999475479126,1.6699999570846558,1.6699999570846558,310209,0.0,0.0
2025-08-18 14:30:00-04:00,1.6713000535964966,1.7000000476837158,1.659999966621399,1.6842000484466553,721155,0.0,0.0
2025-08-18 15:30:00-04:00,1.6847000122070312,1.690000057220459,1.6699999570846558,1.684999942779541,659201,0.0,0.0
2025-08-19 09:30:00-04:00,1.659999966621399,1.6649999618530273,1.5700000524520874,1.580299973487854,1957164,0.0,0.0
2025-08-19 10:30:00-04:00,1.5850000381469727,1.600000023841858,1.559999942779541,1.600000023841858,720819,0.0,0.0
2025-08-19 11:30:00-04:00,1.594599962234497,1.6200000047683716,1.5800000429153442,1.604599952697754,456068,0.0,0.0
2025-08-19 12:30:00-04:00,1.6050000190734863,1.6100000143051147,1.5812000036239624,1.6050000190734863,566507,0.0,0.0
2025-08-19 13:30:00-04:00,1.6050000190734863,1.6200000047683716,1.590000033378601,1.5950000286102295,221811,0.0,0.0
2025-08-19 14:30:00-04:00,1.5942000150680542,1.6200000047683716,1.5800000429153442,1.590000033378601,582405,0.0,0.0
2025-08-19 15:30:00-04:00,1.590000033378601,1.600000023841858,1.5800000429153442,1.5950000286102295,457320,0.0,0.0
2025-08-20 09:30:00-04:00,1.5700000524520874,1.6480000019073486,1.5700000524520874,1.5950000286102295,825976,0.0,0.0
2025-08-20 10:30:00-04:00,1.5950000286102295,1.6100000143051147,1.559999942779541,1.6100000143051147,640659,0.0,0.0
2025-08-20 11:30:00-04:00,1.6050000190734863,1.6299999952316284,1.600000023841858,1.625,467555,0.0,0.0
2025-08-20 12:30:00-04:00,1.625,1.6299999952316284,1.590000033378601,1.6050000190734863,352791,0.0,0.0
2025-08-20 13:30:00-04:00,1.600000023841858,1.638800024986267,1.600000023841858,1.600000023841858,480633,0.0,0.0
2025-08-20 14:30:00-04:00,1.600000023841858,1.6349999904632568,1.600000023841858,1.6349999904632568,258789,0.0,0.0
2025-08-20 15:30:00-04:00,1.6349999904632568,1.649999976158142,1.6100000143051147,1.6150000095367432,851873,0.0,0.0
2025-08-21 09:30:00-04:00,1.600000023841858,1.6200000047683716,1.5700000524520874,1.5750000476837158,950100,0.0,0.0
2025-08-21 10:30:00-04:00,1.5750000476837158,1.5800000429153442,1.5636999607086182,1.5750000476837158,344315,0.0,0.0
2025-08-21 11:30:00-04:00,1.5700000524520874,1.5800000429153442,1.559999942779541,1.559999942779541,338607,0.0,0.0
2025-08-21 12:30:00-04:00,1.559999942779541,1.5700000524520874,1.5399999618530273,1.5549999475479126,344174,0.0,0.0
2025-08-21 13:30:00-04:00,1.5549999475479126,1.600000023841858,1.5499999523162842,1.5950000286102295,404000,0.0,0.0
2025-08-21 14:30:00-04:00,1.5950000286102295,1.6200000047683716,1.590000033378601,1.6150000095367432,266527,0.0,0.0
2025-08-21 15:30:00-04:00,1.6187000274658203,1.6187000274658203,1.5950000286102295,1.6050000190734863,352119,0.0,0.0
2025-08-22 09:30:00-04:00,1.6100000143051147,1.7100000381469727,1.600000023841858,1.7009999752044678,1572073,0.0,0.0
2025-08-22 10:30:00-04:00,1.7100000381469727,1.75,1.7000000476837158,1.7300000190734863,1078910,0.0,0.0
2025-08-22 11:30:00-04:00,1.729099988937378,1.75,1.7100000381469727,1.7200000286102295,568845,0.0,0.0
2025-08-22 12:30:00-04:00,1.7201000452041626,1.75,1.7100000381469727,1.725000023841858,725059,0.0,0.0
2025-08-22 13:30:00-04:00,1.725000023841858,1.7400000095367432,1.7100000381469727,1.7350000143051147,406286,0.0,0.0
2025-08-22 14:30:00-04:00,1.7300000190734863,1.7400000095367432,1.7100000381469727,1.7300000190734863,430627,0.0,0.0
2025-08-22 15:30:00-04:00,1.7372000217437744,1.7400000095367432,1.7100000381469727,1.725000023841858,749124,0.0,0.0
2025-08-25 09:30:00-04:00,1.7130000591278076,1.774999976158142,1.690000057220459,1.748900055885315,1047772,0.0,0.0
2025-08-25 10:30:00-04:00,1.75,1.7599999904632568,1.7200000286102295,1.725000023841858,522768,0.0,0.0
2025-08-25 11:30:00-04:00,1.7300000190734863,1.7799999713897705,1.7200000286102295,1.774999976158142,576728,0.0,0.0
2025-08-25 12:30:00-04:00,1.774999976158142,1.784999966621399,1.7599999904632568,1.7798999547958374,549994,0.0,0.0
2025-08-25 13:30:00-04:00,1.7699999809265137,1.7999999523162842,1.7599999904632568,1.7899999618530273,492214,0.0,0.0
2025-08-25 14:30:00-04:00,1.7899999618530273,1.809999942779541,1.7812000513076782,1.7949999570846558,883317,0.0,0.0
2025-08-25 15:30:00-04:00,1.795300006866455,1.7989000082015991,1.7699999809265137,1.784999966621399,641225,0.0,0.0
2025-08-26 09:30:00-04:00,1.784999966621399,1.7899999618530273,1.7446999549865723,1.7680000066757202,829472,0.0,0.0
2025-08-26 10:30:00-04:00,1.7689000368118286,1.7799999713897705,1.75,1.7549999952316284,399231,0.0,0.0
2025-08-26 11:30:00-04:00,1.75,1.7687000036239624,1.7400000095367432,1.7549999952316284,344509,0.0,0.0
2025-08-26 12:30:00-04:00,1.7549999952316284,1.7699999809265137,1.7300000190734863,1.7400000095367432,430407,0.0,0.0
2025-08-26 13:30:00-04:00,1.7350000143051147,1.75,1.7230000495910645,1.7450000047683716,237676,0.0,0.0
2025-08-26 14:30:00-04:00,1.7450000047683716,1.7799999713897705,1.7400000095367432,1.774999976158142,360904,0.0,0.0
2025-08-26 15:30:00-04:00,1.774999976158142,1.7799999713897705,1.7599999904632568,1.7649999856948853,503097,0.0,0.0
2025-08-27 09:30:00-04:00,1.7599999904632568,1.8300000429153442,1.7554999589920044,1.815000057220459,1332763,0.0,0.0
2025-08-27 10:30:00-04:00,1.809999942779541,1.840000033378601,1.7899999618530273,1.840000033378601,612129,0.0,0.0
2025-08-27 11:30:00-04:00,1.839900016784668,1.8550000190734863,1.7899999618530273,1.7980999946594238,988984,0.0,0.0
2025-08-27 12:30:00-04:00,1.7999999523162842,1.8049999475479126,1.784999966621399,1.7999999523162842,310938,0.0,0.0
2025-08-27 13:30:00-04:00,1.7999999523162842,1.809999942779541,1.7899999618530273,1.7990000247955322,278442,0.0,0.0
2025-08-27 14:30:00-04:00,1.794600009918213,1.7999999523162842,1.7699999809265137,1.7899999618530273,276631,0.0,0.0
2025-08-27 15:30:00-04:00,1.7899999618530273,1.7949999570846558,1.7700999975204468,1.774999976158142,530222,0.0,0.0
2025-08-28 09:30:00-04:00,1.7699999809265137,1.784999966621399,1.7400000095367432,1.7599999904632568,1063258,0.0,0.0
2025-08-28 10:30:00-04:00,1.760599970817566,1.7799999713897705,1.7599999904632568,1.774999976158142,138538,0.0,0.0
2025-08-28 11:30:00-04:00,1.774999976158142,1.7799999713897705,1.75,1.7599999904632568,390378,0.0,0.0
2025-08-28 12:30:00-04:00,1.7599999904632568,1.7599999904632568,1.7400000095367432,1.7450000047683716,175168,0.0,0.0
2025-08-28 13:30:00-04:00,1.75,1.75,1.7400000095367432,1.749899983406067,254238,0.0,0.0
2025-08-28 14:30:00-04:00,1.7462999820709229,1.75,1.715000033378601,1.725000023841858,421400,0.0,0.0
2025-08-28 15:30:00-04:00,1.7200000286102295,1.7400000095367432,1.7200000286102295,1.7200000286102295,387443,0.0,0.0
2025-08-29 09:30:00-04:00,1.7200000286102295,1.7300000190734863,1.6699999570846558,1.7020000219345093,964633,0.0,0.0
2025-08-29 10:30:00-04:00,1.7000999450683594,1.738800048828125,1.7000999450683594,1.7300000190734863,397718,0.0,0.0
2025-08-29 11:30:00-04:00,1.725000023841858,1.7400000095367432,1.7100000381469727,1.7381000518798828,259157,0.0,0.0
2025-08-29 12:30:00-04:00,1.7400000095367432,1.75,1.7210999727249146,1.725000023841858,231191,0.0,0.0
2025-08-29 13:30:00-04:00,1.725000023841858,1.7400000095367432,1.7235000133514404,1.7400000095367432,187952,0.0,0.0
2025-08-29 14:30:00-04:00,1.7400000095367432,1.75,1.7335000038146973,1.75,199791,0.0,0.0
2025-08-29 15:30:00-04:00,1.7450000047683716,1.75,1.7200000286102295,1.725000023841858,323092,0.0,0.0
2025-09-02 09:30:00-04:00,1.6799999475479126,1.7999999523162842,1.6749999523162842,1.7596999406814575,1626819,0.0,0.0
2025-09-02 10:30:00-04:00,1.7589000463485718,1.7598999738693237,1.7101000547409058,1.7200000286102295,439048,0.0,0.0
2025-09-02 11:30:00-04:00,1.715000033378601,1.7187000513076782,1.6799999475479126,1.684999942779541,397538,0.0,0.0
2025-09-02 12:30:00-04:00,1.684999942779541,1.7100000381469727,1.6790000200271606,1.684999942779541,382009,0.0,0.0
2025-09-02 13:30:00-04:00,1.6820000410079956,1.7000000476837158,1.6699999570846558,1.690000057220459,308260,0.0,0.0
2025-09-02 14:30:00-04:00,1.684999942779541,1.7065000534057617,1.6799999475479126,1.7050000429153442,205859,0.0,0.0
2025-09-02 15:30:00-04:00,1.7050000429153442,1.7200000286102295,1.7000000476837158,1.7100000381469727,301910,0.0,0.0
2025-09-03 09:30:00-04:00,1.7100000381469727,1.7197999954223633,1.659999966621399,1.6612000465393066,736979,0.0,0.0
2025-09-03 10:30:00-04:00,1.6687999963760376,1.6799999475479126,1.659999966621399,1.6601999998092651,607677,0.0,0.0
2025-09-03 11:30:00-04:00,1.660099983215332,1.6950000524520874,1.659999966621399,1.6620999574661255,599648,0.0,0.0
2025-09-03 12:30:00-04:00,1.6690000295639038,1.6699999570846558,1.649999976158142,1.659999966621399,266728,0.0,0.0
2025-09-03 13:30:00-04:00,1.659999966621399,1.659999966621399,1.625,1.6349999904632568,950477,0.0,0.0
2025-09-03 14:30:00-04:00,1.6349999904632568,1.6399999856948853,1.6100000143051147,1.6200000047683716,526431,0.0,0.0
2025-09-03 15:30:00-04:00,1.6200000047683716,1.6399999856948853,1.6100000143051147,1.6100000143051147,317061,0.0,0.0
2025-09-04 09:30:00-04:00,1.6200000047683716,1.6399999856948853,1.6050000190734863,1.6150000095367432,529574,0.0,0.0
2025-09-04 10:30:00-04:00,1.6150000095367432,1.6200000047683716,1.600000023841858,1.6165000200271606,189347,0.0,0.0
2025-09-04 11:30:00-04:00,1.6150000095367432,1.6200000047683716,1.600000023841858,1.6150000095367432,226296,0.0,0.0
2025-09-04 12:30:00-04:00,1.611199975013733,1.6299999952316284,1.6100000143051147,1.6201000213623047,111289,0.0,0.0
2025-09-04 13:30:00-04:00,1.6299999952316284,1.6464999914169312,1.6200000047683716,1.6399999856948853,235736,0.0,0.0
2025-09-04 14:30:00-04:00,1.6299999952316284,1.649999976158142,1.6299999952316284,1.6394000053405762,439934,0.0,0.0
2025-09-04 15:30:00-04:00,1.6299999952316284,1.6397000551223755,1.6200000047683716,1.625,337428,0.0,0.0
2025-09-05 09:30:00-04:00,1.6299999952316284,1.679900050163269,1.5800000429153442,1.5850000381469727,846228,0.0,0.0
2025-09-05 10:30:00-04:00,1.5888999700546265,1.6100000143051147,1.5700000524520874,1.6100000143051147,535772,0.0,0.0
2025-09-05 11:30:00-04:00,1.6100000143051147,1.6200000047683716,1.600000023841858,1.6150000095367432,222811,0.0,0.0
2025-09-05 12:30:00-04:00,1.6100000143051147,1.6299999952316284,1.6100000143051147,1.625,181609,0.0,0.0
2025-09-05 13:30:00-04:00,1.625,1.6299999952316284,1.6100000143051147,1.6200000047683716,160682,0.0,0.0
2025-09-05 14:30:00-04:00,1.6211999654769897,1.659999966621399,1.6200000047683716,1.659999966621399,229956,0.0,0.0
2025-09-05 15:30:00-04:00,1.659999966621399,1.6699999570846558,1.649999976158142,1.6699999570846558,451980,0.0,0.0
2025-09-08 09:30:00-04:00,1.6699999570846558,1.7200000286102295,1.6100000143051147,1.625,2241346,0.0,0.0
2025-09-08 10:30:00-04:00,1.6299999952316284,1.6299999952316284,1.6200000047683716,1.6299999952316284,129747,0.0,0.0
2025-09-08 11:30:00-04:00,1.625,1.6399999856948853,1.6100000143051147,1.6349999904632568,245869,0.0,0.0
2025-09-08 12:30:00-04:00,1.63100004196167,1.6399999856948853,1.6200000047683716,1.6399999856948853,171974,0.0,0.0
2025-09-08 13:30:00-04:00,1.6301000118255615,1.6399999856948853,1.6200000047683716,1.6399999856948853,315692,0.0,0.0
2025-09-08 14:30:00-04:00,1.6349999904632568,1.649999976158142,1.625,1.625,181648,0.0,0.0
2025-09-08 15:30:00-04:00,1.625,1.6399999856948853,1.625,1.6349999904632568,263410,0.0,0.0
2025-09-09 09:30:00-04:00,1.6399999856948853,1.649999976158142,1.600000023841858,1.61899995803833,306520,0.0,0.0
2025-09-09 10:30:00-04:00,1.6150000095367432,1.6200000047683716,1.600000023841858,1.6150000095367432,312921,0.0,0.0
2025-09-09 11:30:00-04:00,1.6150000095367432,1.6299999952316284,1.6100000143051147,1.6253999471664429,219594,0.0,0.0
2025-09-09 12:30:00-04:00,1.625,1.6299999952316284,1.6100000143051147,1.6200000047683716,157393,0.0,0.0
2025-09-09 13:30:00-04:00,1.6200000047683716,1.6399999856948853,1.6200000047683716,1.6349999904632568,134320,0.0,0.0
2025-09-09 14:30:00-04:00,1.638100028038025,1.6399999856948853,1.6299999952316284,1.6349999904632568,103750,0.0,0.0
2025-09-09 15:30:00-04:00,1.6301000118255615,1.6384999752044678,1.6100000143051147,1.6100000143051147,331788,0.0,0.0
2025-09-10 09:30:00-04:00,1.6100000143051147,1.649999976158142,1.600000023841858,1.6294000148773193,363437,0.0,0.0
2025-09-10 10:30:00-04:00,1.6265000104904175,1.6299999952316284,1.600000023841858,1.6050000190734863,266808,0.0,0.0
2025-09-10 11:30:00-04:00,1.6050000190734863,1.6299999952316284,1.600000023841858,1.6150000095367432,267736,0.0,0.0
2025-09-10 12:30:00-04:00,1.6200000047683716,1.6299999952316284,1.6050000190734863,1.6050000190734863,182658,0.0,0.0
2025-09-10 13:30:00-04:00,1.6050000190734863,1.6100000143051147,1.590000033378601,1.5950000286102295,156212,0.0,0.0
2025-09-10 14:30:00-04:00,1.600000023841858,1.6100000143051147,1.590000033378601,1.600000023841858,252496,0.0,0.0
2025-09-10 15:30:00-04:00,1.600000023841858,1.6200000047683716,1.600000023841858,1.6150000095367432,193298,0.0,0.0
2025-09-11 09:30:00-04:00,1.6200000047683716,1.649999976158142,1.6100000143051147,1.6449999809265137,573853,0.0,0.0
2025-09-11 10:30:00-04:00,1.6449999809265137,1.7300000190734863,1.6449999809265137,1.7050000429153442,1078171,0.0,0.0
2025-09-11 11:30:00-04:00,1.7089999914169312,1.7200000286102295,1.6749999523162842,1.6950000524520874,872713,0.0,0.0
2025-09-11 12:30:00-04:00,1.6964999437332153,1.7100000381469727,1.690000057220459,1.7000000476837158,168479,0.0,0.0
2025-09-11 13:30:00-04:00,1.7086999416351318,1.7100000381469727,1.690000057220459,1.698799967765808,240593,0.0,0.0
2025-09-11 14:30:00-04:00,1.6950000524520874,1.6950000524520874,1.649999976158142,1.6588000059127808,628281,0.0,0.0
2025-09-11 15:30:00-04:00,1.6549999713897705,1.659999966621399,1.6399999856948853,1.6549999713897705,419247,0.0,0.0
2025-09-12 09:30:00-04:00,1.659999966621399,1.7100000381469727,1.6500999927520752,1.708899974822998,789300,0.0,0.0
2025-09-12 10:30:00-04:00,1.708799958229065,1.7100000381469727,1.6799999475479126,1.684999942779541,386264,0.0,0.0
2025-09-12 11:30:00-04:00,1.684999942779541,1.690000057220459,1.6699999570846558,1.6813000440597534,162882,0.0,0.0
2025-09-12 12:30:00-04:00,1.6899000406265259,1.690000057220459,1.6799999475479126,1.690000057220459,138941,0.0,0.0
2025-09-12 13:30:00-04:00,1.690000057220459,1.690000057220459,1.659999966621399,1.659999966621399,468243,0.0,0.0
2025-09-12 14:30:00-04:00,1.6649999618530273,1.6799999475479126,1.659999966621399,1.6649999618530273,119008,0.0,0.0
2025-09-12 15:30:00-04:00,1.662500023841858,1.6799999475479126,1.659999966621399,1.6749999523162842,278592,0.0,0.0
2025-09-15 09:30:00-04:00,1.6799999475479126,1.8300000429153442,1.6799999475479126,1.8250000476837158,2206534,0.0,0.0
2025-09-15 10:30:00-04:00,1.8250000476837158,1.8300000429153442,1.7999999523162842,1.819100022315979,774378,0.0,0.0
2025-09-15 11:30:00-04:00,1.815000057220459,1.840000033378601,1.801200032234192,1.809999942779541,482115,0.0,0.0
2025-09-15 12:30:00-04:00,1.801200032234192,1.8300000429153442,1.7899999618530273,1.7949999570846558,585566,0.0,0.0
2025-09-15 13:30:00-04:00,1.7899999618530273,1.8300000429153442,1.7899999618530273,1.8251999616622925,631249,0.0,0.0
2025-09-15 14:30:00-04:00,1.8200000524520874,1.850000023841858,1.8200000524520874,1.8401999473571777,605585,0.0,0.0
2025-09-15 15:30:00-04:00,1.8450000286102295,1.850000023841858,1.7999999523162842,1.7999999523162842,912324,0.0,0.0
2025-09-16 09:30:00-04:00,1.840000033378601,1.8550000190734863,1.7200000286102295,1.7889000177383423,1123514,0.0,0.0
2025-09-16 10:30:00-04:00,1.784999966621399,1.8300000429153442,1.771399974822998,1.8011000156402588,533838,0.0,0.0
2025-09-16 11:30:00-04:00,1.809999942779541,1.850000023841858,1.809999942779541,1.8200000524520874,317017,0.0,0.0
2025-09-16 12:30:00-04:00,1.8200000524520874,1.840000033378601,1.809999942779541,1.8312000036239624,160074,0.0,0.0
2025-09-16 13:30:00-04:00,1.8389999866485596,1.8898999691009521,1.8339999914169312,1.8650000095367432,385396,0.0,0.0
2025-09-16 14:30:00-04:00,1.8650000095367432,1.9199999570846558,1.8550000190734863,1.9149999618530273,983324,0.0,0.0
2025-09-16 15:30:00-04:00,1.9199999570846558,1.9299999475479126,1.8799999952316284,1.8949999809265137,823803,0.0,0.0
2025-09-17 09:30:00-04:00,1.9249999523162842,2.140000104904175,1.909999966621399,2.115000009536743,4908633,0.0,0.0
2025-09-17 10:30:00-04:00,2.1198999881744385,2.1198999881744385,2.049999952316284,2.065000057220459,2945274,0.0,0.0
2025-09-17 11:30:00-04:00,2.069999933242798,2.119999885559082,2.0699000358581543,2.0850000381469727,1526272,0.0,0.0
2025-09-17 12:30:00-04:00,2.0850000381469727,2.0880000591278076,2.059999942779541,2.075000047683716,576331,0.0,0.0
2025-09-17 13:30:00-04:00,2.0739998817443848,2.109999895095825,2.0299999713897705,2.0701000690460205,1390693,0.0,0.0
2025-09-17 14:30:00-04:00,2.075000047683716,2.0799999237060547,1.9900000095367432,2.065000057220459,1166327,0.0,0.0
2025-09-17 15:30:00-04:00,2.059999942779541,2.0680999755859375,2.0199999809265137,2.0450000762939453,813239,0.0,0.0
2025-09-18 09:30:00-04:00,2.0899999141693115,2.119999885559082,2.009999990463257,2.078900098800659,2268381,0.0,0.0
2025-09-18 10:30:00-04:00,2.0715999603271484,2.0899999141693115,2.059999942779541,2.0850000381469727,533042,0.0,0.0
2025-09-18 11:30:00-04:00,2.0850000381469727,2.0899999141693115,2.049999952316284,2.075000047683716,1078992,0.0,0.0
2025-09-18 12:30:00-04:00,2.075000047683716,2.0999999046325684,2.059999942779541,2.0987000465393066,482262,0.0,0.0
2025-09-18 13:30:00-04:00,2.0999999046325684,2.119999885559082,2.0801000595092773,2.0999999046325684,505265,0.0,0.0
2025-09-18 14:30:00-04:00,2.1050000190734863,2.109999895095825,2.0899999141693115,2.1050000190734863,425855,0.0,0.0
2025-09-18 15:30:00-04:00,2.0999999046325684,2.109999895095825,2.0799999237060547,2.0850000381469727,566728,0.0,0.0
2025-09-19 09:30:00-04:00,2.0899999141693115,2.1154000759124756,2.050100088119507,2.0799999237060547,1711300,0.0,0.0
2025-09-19 10:30:00-04:00,2.0794999599456787,2.1050000190734863,2.049999952316284,2.065000057220459,771669,0.0,0.0
2025-09-19 11:30:00-04:00,2.065000057220459,2.0899999141693115,2.050100088119507,2.075000047683716,379351,0.0,0.0
2025-09-19 12:30:00-04:00,2.0799999237060547,2.0899999141693115,2.049999952316284,2.075000047683716,258243,0.0,0.0
2025-09-19 13:30:00-04:00,2.075000047683716,2.0899999141693115,2.059999942779541,2.0611000061035156,574070,0.0,0.0
2025-09-19 14:30:00-04:00,2.069999933242798,2.0850000381469727,2.049999952316284,2.075000047683716,744432,0.0,0.0
2025-09-19 15:30:00-04:00,2.069999933242798,2.0799999237060547,2.009999990463257,2.009999990463257,1230157,0.0,0.0
2025-09-22 09:30:00-04:00,2.0299999713897705,2.0299999713897705,1.909999966621399,1.934999942779541,1719853,0.0,0.0
2025-09-22 10:30:00-04:00,1.9388999938964844,1.940000057220459,1.899999976158142,1.909999966621399,1159731,0.0,0.0
2025-09-22 11:30:00-04:00,1.9199999570846558,1.940000057220459,1.909999966621399,1.9390000104904175,572789,0.0,0.0
2025-09-22 12:30:00-04:00,1.934999942779541,1.9600000381469727,1.9249999523162842,1.9600000381469727,388115,0.0,0.0
2025-09-22 13:30:00-04:00,1.9550000429153442,2.015000104904175,1.9500000476837158,1.9950000047683716,475342,0.0,0.0
2025-09-22 14:30:00-04:00,1.9997999668121338,2.0,1.9700000286102295,1.9809999465942383,258146,0.0,0.0
2025-09-22 15:30:00-04:00,1.9838000535964966,2.005000114440918,1.9700000286102295,1.9700000286102295,1186247,0.0,0.0
2025-09-23 09:30:00-04:00,2.0,2.259999990463257,2.0,2.2149999141693115,4174766,0.0,0.0
2025-09-23 10:30:00-04:00,2.2109999656677246,2.2599000930786133,2.1500000953674316,2.1500000953674316,1194162,0.0,0.0
2025-09-23 11:30:00-04:00,2.1500000953674316,2.1600000858306885,2.109999895095825,2.140000104904175,611617,0.0,0.0
2025-09-23 12:30:00-04:00,2.1449999809265137,2.1449999809265137,2.0999999046325684,2.118799924850464,484716,0.0,0.0
2025-09-23 13:30:00-04:00,2.109999895095825,2.1198999881744385,2.0399999618530273,2.064300060272217,3013040,0.0,0.0
2025-09-23 14:30:00-04:00,2.059999942779541,2.0899999141693115,2.055000066757202,2.065000057220459,395204,0.0,0.0
2025-09-23 15:30:00-04:00,2.065000057220459,2.0850000381469727,2.049999952316284,2.055000066757202,880305,0.0,0.0
2025-09-24 09:30:00-04:00,2.0799999237060547,2.1500000953674316,2.075000047683716,2.134999990463257,1682352,0.0,0.0
2025-09-24 10:30:00-04:00,2.134999990463257,2.140000104904175,2.0999999046325684,2.125,338732,0.0,0.0
2025-09-24 11:30:00-04:00,2.119999885559082,2.125,2.0399999618530273,2.073199987411499,591421,0.0,0.0
2025-09-24 12:30:00-04:00,2.075000047683716,2.0999999046325684,2.071899890899658,2.0850000381469727,194391,0.0,0.0
2025-09-24 13:30:00-04:00,2.0850000381469727,2.0999999046325684,2.059999942779541,2.069999933242798,201343,0.0,0.0
2025-09-24 14:30:00-04:00,2.06469988822937,2.0799999237060547,2.059999942779541,2.065000057220459,133970,0.0,0.0
2025-09-24 15:30:00-04:00,2.059999942779541,2.0899999141693115,2.049999952316284,2.0850000381469727,588182,0.0,0.0
2025-09-25 09:30:00-04:00,2.0399999618530273,2.049999952316284,1.9800000190734863,2.0399999618530273,1007724,0.0,0.0
2025-09-25 10:30:00-04:00,2.0399999618530273,2.0589001178741455,2.0,2.005000114440918,311369,0.0,0.0
2025-09-25 11:30:00-04:00,2.005000114440918,2.0399999618530273,2.0,2.015000104904175,200335,0.0,0.0
2025-09-25 12:30:00-04:00,2.0199999809265137,2.0299999713897705,1.9900000095367432,1.9900000095367432,344555,0.0,0.0
2025-09-25 13:30:00-04:00,1.9950000047683716,2.0,1.9500000476837158,1.9800000190734863,634163,0.0,0.0
2025-09-25 14:30:00-04:00,1.9850000143051147,2.009999990463257,1.9850000143051147,2.009999990463257,262074,0.0,0.0
2025-09-25 15:30:00-04:00,2.005000114440918,2.0199999809265137,1.9900000095367432,2.015000104904175,327917,0.0,0.0
2025-09-26 09:30:00-04:00,2.0399999618530273,2.180000066757202,2.0399999618530273,2.0850000381469727,1993148,0.0,0.0
2025-09-26 10:30:00-04:00,2.0850000381469727,2.119999885559082,2.069999933242798,2.0850000381469727,831166,0.0,0.0
2025-09-26 11:30:00-04:00,2.0850000381469727,2.109999895095825,2.0799999237060547,2.0850000381469727,255809,0.0,0.0
2025-09-26 12:30:00-04:00,2.0850000381469727,2.109999895095825,2.0834999084472656,2.1050000190734863,283820,0.0,0.0
2025-09-26 13:30:00-04:00,2.109999895095825,2.109999895095825,2.069999933242798,2.0899999141693115,491722,0.0,0.0
2025-09-26 14:30:00-04:00,2.0850000381469727,2.0999999046325684,2.069999933242798,2.075000047683716,166899,0.0,0.0
2025-09-26 15:30:00-04:00,2.075000047683716,2.0799999237060547,2.049999952316284,2.049999952316284,447424,0.0,0.0
2025-09-29 09:30:00-04:00,2.0850000381469727,2.109999895095825,2.009999990463257,2.028700113296509,875524,0.0,0.0
2025-09-29 10:30:00-04:00,2.0199999809265137,2.0299999713897705,1.9889999628067017,2.0,411005,0.0,0.0
2025-09-29 11:30:00-04:00,2.0,2.009999990463257,1.9900000095367432,1.9950000047683716,310229,0.0,0.0
2025-09-29 12:30:00-04:00,1.9944000244140625,2.0,1.9700000286102295,1.9757000207901,272563,0.0,0.0
2025-09-29 13:30:00-04:00,1.979099988937378,1.9900000095367432,1.9600000381469727,1.9801000356674194,406643,0.0,0.0
2025-09-29 14:30:00-04:00,1.9850000143051147,1.9900000095367432,1.940000057220459,1.9499000310897827,301921,0.0,0.0
2025-09-29 15:30:00-04:00,1.9450000524520874,1.9700000286102295,1.940000057220459,1.965000033378601,1882184,0.0,0.0
2025-09-30 09:30:00-04:00,1.9502999782562256,1.9850000143051147,1.940000057220459,1.9428000450134277,395146,0.0,0.0
2025-09-30 10:30:00-04:00,1.9500000476837158,1.965000033378601,1.940000057220459,1.9450000524520874,301696,0.0,0.0
2025-09-30 11:30:00-04:00,1.9412000179290771,1.9500000476837158,1.9199999570846558,1.934999942779541,226703,0.0,0.0
2025-09-30 12:30:00-04:00,1.940000057220459,1.9500000476837158,1.9199999570846558,1.9212000370025635,142830,0.0,0.0
2025-09-30 13:30:00-04:00,1.9249999523162842,1.9700000286102295,1.9199999570846558,1.9550000429153442,422505,0.0,0.0
2025-09-30 14:30:00-04:00,1.9500000476837158,1.9550000429153442,1.940000057220459,1.9450000524520874,238058,0.0,0.0
2025-09-30 15:30:00-04:00,1.9450000524520874,1.965000033378601,1.9299999475479126,1.965000033378601,325436,0.0,0.0
2025-10-01 09:30:00-04:00,1.9500000476837158,1.9693000316619873,1.9199999570846558,1.9400999546051025,549763,0.0,0.0
2025-10-01 10:30:00-04:00,1.9500000476837158,1.9700000286102295,1.940000057220459,1.9700000286102295,278996,0.0,0.0
2025-10-01 11:30:00-04:00,1.9616999626159668,2.0,1.9600000381469727,1.9950000047683716,224779,0.0,0.0
2025-10-01 12:30:00-04:00,2.0,2.009999990463257,1.9800000190734863,2.0,360923,0.0,0.0
