Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-01 15:30:00-04:00,2.934999942779541,2.940000057220459,2.9000000953674316,2.940000057220459,125164,0.0,0.0
2025-10-02 09:30:00-04:00,2.990000009536743,2.990000009536743,2.799999952316284,2.8189001083374023,486710,0.0,0.0
2025-10-02 10:30:00-04:00,2.8148999214172363,2.8299999237060547,2.759999990463257,2.7999000549316406,537064,0.0,0.0
2025-10-02 11:30:00-04:00,2.797300100326538,2.825000047683716,2.7790000438690186,2.795099973678589,317509,0.0,0.0
2025-10-02 12:30:00-04:00,2.7999000549316406,2.8350000381469727,2.7950000762939453,2.8099000453948975,215647,0.0,0.0
2025-10-02 13:30:00-04:00,2.815200090408325,2.9100000858306885,2.815200090408325,2.8701000213623047,300904,0.0,0.0
2025-10-02 14:30:00-04:00,2.871000051498413,2.890000104904175,2.8499999046325684,2.890000104904175,154521,0.0,0.0
2025-10-02 15:30:00-04:00,2.890000104904175,2.9000000953674316,2.819999933242798,2.8299999237060547,278893,0.0,0.0
2025-10-03 09:30:00-04:00,2.8399999141693115,2.930000066757202,2.799999952316284,2.908799886703491,891560,0.0,0.0
2025-10-03 10:30:00-04:00,2.9000000953674316,2.990000009536743,2.859999895095825,2.944999933242798,1058899,0.0,0.0
2025-10-03 11:30:00-04:00,2.944999933242798,3.009999990463257,2.8949999809265137,3.003499984741211,380300,0.0,0.0
2025-10-03 12:30:00-04:00,3.007999897003174,3.007999897003174,2.9149999618530273,2.9193999767303467,200558,0.0,0.0
2025-10-03 13:30:00-04:00,2.910799980163574,2.950000047683716,2.869999885559082,2.8907999992370605,179369,0.0,0.0
2025-10-03 14:30:00-04:00,2.8949999809265137,2.9000000953674316,2.8550000190734863,2.869999885559082,115902,0.0,0.0
2025-10-03 15:30:00-04:00,2.865000009536743,2.880000114440918,2.8299999237060547,2.8299999237060547,223005,0.0,0.0
2025-10-06 09:30:00-04:00,3.0,3.430000066757202,3.0,3.2100000381469727,3786516,0.0,0.0
2025-10-06 10:30:00-04:00,3.2100000381469727,3.319999933242798,3.1700000762939453,3.2149999141693115,1665814,0.0,0.0
2025-10-06 11:30:00-04:00,3.2149999141693115,3.3499999046325684,3.194999933242798,3.265000104904175,743974,0.0,0.0
2025-10-06 12:30:00-04:00,3.265000104904175,3.299999952316284,3.2200000286102295,3.2850000858306885,295035,0.0,0.0
2025-10-06 13:30:00-04:00,3.2841999530792236,3.286099910736084,3.2300000190734863,3.2699999809265137,207305,0.0,0.0
2025-10-06 14:30:00-04:00,3.265000104904175,3.3299999237060547,3.25,3.2950000762939453,450189,0.0,0.0
2025-10-06 15:30:00-04:00,3.2950000762939453,3.3299999237060547,3.25,3.259999990463257,382481,0.0,0.0
2025-10-07 09:30:00-04:00,3.2799999713897705,3.5399999618530273,3.2300000190734863,3.4149999618530273,1658683,0.0,0.0
2025-10-07 10:30:00-04:00,3.4149999618530273,3.5,3.240000009536743,3.2999000549316406,599135,0.0,0.0
2025-10-07 11:30:00-04:00,3.2950000762939453,3.3085999488830566,3.23009991645813,3.259999990463257,285740,0.0,0.0
2025-10-07 12:30:00-04:00,3.265000104904175,3.4000000953674316,3.265000104904175,3.3698999881744385,278762,0.0,0.0
2025-10-07 13:30:00-04:00,3.36899995803833,3.369999885559082,3.309999942779541,3.315000057220459,135613,0.0,0.0
2025-10-07 14:30:00-04:00,3.319999933242798,3.390000104904175,3.300100088119507,3.3550000190734863,194758,0.0,0.0
2025-10-07 15:30:00-04:00,3.3499999046325684,3.3499999046325684,3.2750000953674316,3.315000057220459,382037,0.0,0.0
2025-10-08 09:30:00-04:00,3.380000114440918,3.488800048828125,3.259999990463257,3.4586000442504883,892804,0.0,0.0
2025-10-08 10:30:00-04:00,3.4598000049591064,3.5941998958587646,3.4200000762939453,3.5697999000549316,661789,0.0,0.0
2025-10-08 11:30:00-04:00,3.560699939727783,3.7200000286102295,3.53439998626709,3.7054998874664307,835684,0.0,0.0
2025-10-08 12:30:00-04:00,3.7100000381469727,3.7799999713897705,3.640000104904175,3.664400100708008,812638,0.0,0.0
2025-10-08 13:30:00-04:00,3.6700000762939453,3.690000057220459,3.569999933242798,3.590100049972534,309321,0.0,0.0
2025-10-08 14:30:00-04:00,3.591200113296509,3.619999885559082,3.5701000690460205,3.6050000190734863,314993,0.0,0.0
2025-10-08 15:30:00-04:00,3.6050000190734863,3.630000114440918,3.5350000858306885,3.539900064468384,484252,0.0,0.0
2025-10-09 09:30:00-04:00,3.6700000762939453,3.75,3.6700000762939453,3.7307000160217285,855963,0.0,0.0
2025-10-09 10:30:00-04:00,3.7249999046325684,3.7249999046325684,3.6649999618530273,3.675600051879883,821556,0.0,0.0
2025-10-09 11:30:00-04:00,3.6700000762939453,3.7249999046325684,3.6700000762939453,3.7249999046325684,362503,0.0,0.0
2025-10-09 12:30:00-04:00,3.7149999141693115,3.7149999141693115,3.5950000286102295,3.5950000286102295,316770,0.0,0.0
2025-10-09 13:30:00-04:00,3.565000057220459,3.6449999809265137,3.565000057220459,3.634999990463257,344633,0.0,0.0
2025-10-09 14:30:00-04:00,3.619999885559082,3.619999885559082,3.569999933242798,3.569999933242798,273571,0.0,0.0
2025-10-09 15:30:00-04:00,3.6050000190734863,3.640000104904175,3.5934998989105225,3.640000104904175,239572,0.0,0.0
2025-10-10 09:30:00-04:00,3.57450008392334,3.6700000762939453,3.57450008392334,3.5950000286102295,745537,0.0,0.0
2025-10-10 10:30:00-04:00,3.5947999954223633,3.5950000286102295,3.4100000858306885,3.4100000858306885,1099094,0.0,0.0
2025-10-10 11:30:00-04:00,3.411900043487549,3.4765000343322754,3.4000000953674316,3.4210000038146973,300235,0.0,0.0
2025-10-10 12:30:00-04:00,3.424999952316284,3.440000057220459,3.375,3.4149999618530273,340831,0.0,0.0
2025-10-10 13:30:00-04:00,3.4149999618530273,3.4196999073028564,3.3399999141693115,3.365000009536743,295635,0.0,0.0
2025-10-10 14:30:00-04:00,3.369999885559082,3.3791000843048096,3.309999942779541,3.315000057220459,381443,0.0,0.0
2025-10-10 15:30:00-04:00,3.319999933242798,3.3550000190734863,3.299999952316284,3.309999942779541,274392,0.0,0.0
2025-10-13 09:30:00-04:00,3.3499999046325684,3.3550000190734863,3.140000104904175,3.305000066757202,782615,0.0,0.0
2025-10-13 10:30:00-04:00,3.305000066757202,3.315000057220459,3.2799999713897705,3.304500102996826,274754,0.0,0.0
2025-10-13 11:30:00-04:00,3.309999942779541,3.309999942779541,3.2300000190734863,3.255000114440918,225486,0.0,0.0
2025-10-13 12:30:00-04:00,3.255000114440918,3.450000047683716,3.240000009536743,3.409899950027466,603242,0.0,0.0
2025-10-13 13:30:00-04:00,3.4012999534606934,3.430000066757202,3.380000114440918,3.384999990463257,133617,0.0,0.0
2025-10-13 14:30:00-04:00,3.3893001079559326,3.4200000762939453,3.3698999881744385,3.375,220242,0.0,0.0
2025-10-13 15:30:00-04:00,3.369999885559082,3.4700000286102295,3.369999885559082,3.4549999237060547,327789,0.0,0.0
2025-10-14 09:30:00-04:00,3.4000000953674316,3.4000000953674316,3.200000047683716,3.2699999809265137,819548,0.0,0.0
2025-10-14 10:30:00-04:00,3.2799999713897705,3.2892000675201416,3.2100000381469727,3.244999885559082,366420,0.0,0.0
2025-10-14 11:30:00-04:00,3.244999885559082,3.309999942779541,3.2100000381469727,3.309999942779541,358059,0.0,0.0
2025-10-14 12:30:00-04:00,3.305000066757202,3.308000087738037,3.2607998847961426,3.2799999713897705,147140,0.0,0.0
2025-10-14 13:30:00-04:00,3.2799999713897705,3.3301000595092773,3.2799999713897705,3.3292999267578125,111319,0.0,0.0
2025-10-14 14:30:00-04:00,3.319999933242798,3.3499999046325684,3.2899999618530273,3.309999942779541,187941,0.0,0.0
2025-10-14 15:30:00-04:00,3.309999942779541,3.309999942779541,3.2300000190734863,3.2300000190734863,230034,0.0,0.0
2025-10-15 09:30:00-04:00,3.3496999740600586,3.390000104904175,3.2899999618530273,3.3399999141693115,442986,0.0,0.0
2025-10-15 10:30:00-04:00,3.3396999835968018,3.3396999835968018,3.240000009536743,3.249799966812134,235491,0.0,0.0
2025-10-15 11:30:00-04:00,3.2446000576019287,3.2446000576019287,3.1600000858306885,3.190000057220459,277824,0.0,0.0
2025-10-15 12:30:00-04:00,3.184499979019165,3.5299999713897705,3.1700000762939453,3.299999952316284,1365120,0.0,0.0
2025-10-15 13:30:00-04:00,3.305000066757202,3.380000114440918,3.299999952316284,3.325000047683716,249615,0.0,0.0
2025-10-15 14:30:00-04:00,3.325000047683716,3.390000104904175,3.3199000358581543,3.384999990463257,184970,0.0,0.0
2025-10-15 15:30:00-04:00,3.390000104904175,3.4100000858306885,3.371299982070923,3.3949999809265137,382489,0.0,0.0
2025-10-16 09:30:00-04:00,3.4800000190734863,3.5352001190185547,3.390000104904175,3.5352001190185547,655533,0.0,0.0
2025-10-16 10:30:00-04:00,3.5299999713897705,3.5999999046325684,3.48009991645813,3.490000009536743,556643,0.0,0.0
2025-10-16 11:30:00-04:00,3.4814000129699707,3.5199999809265137,3.360100030899048,3.360100030899048,296476,0.0,0.0
2025-10-16 12:30:00-04:00,3.359999895095825,3.390000104904175,3.2899999618530273,3.365000009536743,485137,0.0,0.0
2025-10-16 13:30:00-04:00,3.365000009536743,3.380000114440918,3.280100107192993,3.290299892425537,135703,0.0,0.0
2025-10-16 14:30:00-04:00,3.2950000762939453,3.309999942779541,3.259999990463257,3.2850000858306885,348926,0.0,0.0
2025-10-16 15:30:00-04:00,3.2850000858306885,3.315000057220459,3.2734999656677246,3.309999942779541,171792,0.0,0.0
2025-10-17 09:30:00-04:00,3.1628000736236572,3.25,3.1600000858306885,3.200000047683716,473050,0.0,0.0
2025-10-17 10:30:00-04:00,3.194999933242798,3.194999933242798,3.049999952316284,3.0597000122070312,637175,0.0,0.0
2025-10-17 11:30:00-04:00,3.059999942779541,3.1198999881744385,3.055000066757202,3.1198999881744385,458988,0.0,0.0
2025-10-17 12:30:00-04:00,3.1101999282836914,3.119999885559082,3.055799961090088,3.065000057220459,81154,0.0,0.0
2025-10-17 13:30:00-04:00,3.069700002670288,3.1198999881744385,3.049999952316284,3.0999999046325684,146836,0.0,0.0
2025-10-17 14:30:00-04:00,3.109999895095825,3.130000114440918,3.0999999046325684,3.125,155525,0.0,0.0
2025-10-17 15:30:00-04:00,3.125,3.1410000324249268,3.109999895095825,3.134999990463257,177869,0.0,0.0
2025-10-20 09:30:00-04:00,3.119999885559082,3.3350000381469727,3.0866000652313232,3.309999942779541,565624,0.0,0.0
2025-10-20 10:30:00-04:00,3.315000057220459,3.3550000190734863,3.2699999809265137,3.3550000190734863,163878,0.0,0.0
2025-10-20 11:30:00-04:00,3.3499999046325684,3.369999885559082,3.315000057220459,3.3299999237060547,179636,0.0,0.0
2025-10-20 12:30:00-04:00,3.319999933242798,3.3454999923706055,3.3101000785827637,3.315000057220459,75267,0.0,0.0
2025-10-20 13:30:00-04:00,3.3101000785827637,3.369999885559082,3.305000066757202,3.309999942779541,279755,0.0,0.0
2025-10-20 14:30:00-04:00,3.305000066757202,3.3450000286102295,3.299999952316284,3.3350000381469727,97596,0.0,0.0
2025-10-20 15:30:00-04:00,3.3299999237060547,3.3399999141693115,3.3101999759674072,3.319999933242798,131703,0.0,0.0
2025-10-21 09:30:00-04:00,3.319999933242798,3.319999933242798,3.140000104904175,3.1500000953674316,391527,0.0,0.0
2025-10-21 10:30:00-04:00,3.1500000953674316,3.2100000381469727,3.1500000953674316,3.2100000381469727,223105,0.0,0.0
2025-10-21 11:30:00-04:00,3.2046000957489014,3.259999990463257,3.192500114440918,3.234999895095825,169083,0.0,0.0
2025-10-21 12:30:00-04:00,3.23009991645813,3.23009991645813,3.1700000762939453,3.180299997329712,136456,0.0,0.0
2025-10-21 13:30:00-04:00,3.184999942779541,3.190000057220459,3.1500000953674316,3.174999952316284,103456,0.0,0.0
2025-10-21 14:30:00-04:00,3.1700000762939453,3.190000057220459,3.140000104904175,3.1500000953674316,152897,0.0,0.0
2025-10-21 15:30:00-04:00,3.1435000896453857,3.149899959564209,3.0899999141693115,3.125,288584,0.0,0.0
2025-10-22 09:30:00-04:00,3.0799999237060547,3.0999999046325684,2.9200000762939453,2.9749999046325684,802716,0.0,0.0
2025-10-22 10:30:00-04:00,2.9700000286102295,3.005000114440918,2.9300999641418457,2.950000047683716,255966,0.0,0.0
2025-10-22 11:30:00-04:00,2.9549999237060547,2.9549999237060547,2.9100000858306885,2.911799907684326,288431,0.0,0.0
2025-10-22 12:30:00-04:00,2.9100000858306885,2.950000047683716,2.869999885559082,2.944999933242798,235302,0.0,0.0
2025-10-22 13:30:00-04:00,2.9470999240875244,2.9800000190734863,2.940000057220459,2.9600000381469727,120605,0.0,0.0
2025-10-22 14:30:00-04:00,2.9649999141693115,3.049999952316284,2.9600000381469727,3.04010009765625,200774,0.0,0.0
2025-10-22 15:30:00-04:00,3.0413999557495117,3.069999933242798,3.0299999713897705,3.069999933242798,153220,0.0,0.0
2025-10-23 09:30:00-04:00,3.069999933242798,3.190000057220459,3.059999942779541,3.174999952316284,258592,0.0,0.0
2025-10-23 10:30:00-04:00,3.174999952316284,3.2100000381469727,3.142400026321411,3.2100000381469727,130366,0.0,0.0
2025-10-23 11:30:00-04:00,3.2100000381469727,3.2100000381469727,3.140000104904175,3.1449999809265137,100417,0.0,0.0
2025-10-23 12:30:00-04:00,3.140000104904175,3.1649999618530273,3.0999999046325684,3.1549999713897705,136290,0.0,0.0
2025-10-23 13:30:00-04:00,3.1549999713897705,3.2100000381469727,3.1500000953674316,3.194999933242798,94996,0.0,0.0
2025-10-23 14:30:00-04:00,3.190000057220459,3.1951000690460205,3.140000104904175,3.1649999618530273,133832,0.0,0.0
2025-10-23 15:30:00-04:00,3.1700000762939453,3.174999952316284,3.1500000953674316,3.1549999713897705,147185,0.0,0.0
2025-10-24 09:30:00-04:00,3.25,3.3350000381469727,3.2100000381469727,3.3111000061035156,415803,0.0,0.0
2025-10-24 10:30:00-04:00,3.3101000785827637,3.380000114440918,3.309999942779541,3.375,272899,0.0,0.0
2025-10-24 11:30:00-04:00,3.375,3.4000000953674316,3.3499999046325684,3.3949999809265137,258283,0.0,0.0
2025-10-24 12:30:00-04:00,3.3949999809265137,3.4100000858306885,3.350100040435791,3.375,189931,0.0,0.0
2025-10-24 13:30:00-04:00,3.3756000995635986,3.376499891281128,3.319999933242798,3.319999933242798,124299,0.0,0.0
2025-10-24 14:30:00-04:00,3.309999942779541,3.3192999362945557,3.2699999809265137,3.305000066757202,134903,0.0,0.0
2025-10-24 15:30:00-04:00,3.305000066757202,3.309999942779541,3.259999990463257,3.2990000247955322,190134,0.0,0.0
2025-10-27 09:30:00-04:00,3.3399999141693115,3.3399999141693115,3.1500000953674316,3.1700000762939453,433485,0.0,0.0
2025-10-27 10:30:00-04:00,3.1600000858306885,3.174999952316284,3.119999885559082,3.140000104904175,294978,0.0,0.0
2025-10-27 11:30:00-04:00,3.1449999809265137,3.1500000953674316,3.109999895095825,3.134999990463257,189427,0.0,0.0
2025-10-27 12:30:00-04:00,3.134999990463257,3.180000066757202,3.134999990463257,3.140000104904175,130116,0.0,0.0
2025-10-27 13:30:00-04:00,3.1449999809265137,3.1600000858306885,3.130000114440918,3.140000104904175,70046,0.0,0.0
2025-10-27 14:30:00-04:00,3.134999990463257,3.1500000953674316,3.0950000286102295,3.0999999046325684,198659,0.0,0.0
2025-10-27 15:30:00-04:00,3.0950000286102295,3.1398000717163086,3.075000047683716,3.134999990463257,204250,0.0,0.0
2025-10-28 09:30:00-04:00,3.130000114440918,3.135699987411499,3.0701000690460205,3.0850000381469727,169244,0.0,0.0
2025-10-28 10:30:00-04:00,3.089900016784668,3.1050000190734863,3.055000066757202,3.055000066757202,179320,0.0,0.0
2025-10-28 11:30:00-04:00,3.055000066757202,3.0950000286102295,3.049999952316284,3.065000057220459,125706,0.0,0.0
2025-10-28 12:30:00-04:00,3.069999933242798,3.0799999237060547,3.0399999618530273,3.055000066757202,125370,0.0,0.0
2025-10-28 13:30:00-04:00,3.055000066757202,3.0850000381469727,3.0450000762939453,3.0850000381469727,99544,0.0,0.0
2025-10-28 14:30:00-04:00,3.0850000381469727,3.0899999141693115,3.0399999618530273,3.0399999618530273,148194,0.0,0.0
2025-10-28 15:30:00-04:00,3.0399999618530273,3.0597000122070312,3.009999990463257,3.0250000953674316,163806,0.0,0.0
2025-10-29 09:30:00-04:00,3.049999952316284,3.140000104904175,3.0399999618530273,3.065000057220459,228370,0.0,0.0
2025-10-29 10:30:00-04:00,3.069999933242798,3.0899999141693115,3.059999942779541,3.065000057220459,91677,0.0,0.0
2025-10-29 11:30:00-04:00,3.069999933242798,3.130000114440918,3.059999942779541,3.065000057220459,129315,0.0,0.0
2025-10-29 12:30:00-04:00,3.065000057220459,3.0850000381469727,3.0450000762939453,3.0552000999450684,123642,0.0,0.0
2025-10-29 13:30:00-04:00,3.055000066757202,3.069999933242798,3.0450000762939453,3.049999952316284,65807,0.0,0.0
2025-10-29 14:30:00-04:00,3.0599000453948975,3.0799999237060547,3.009999990463257,3.065000057220459,195879,0.0,0.0
2025-10-29 15:30:00-04:00,3.065000057220459,3.0799999237060547,3.0450000762939453,3.0799999237060547,115801,0.0,0.0
2025-10-30 09:30:00-04:00,3.049999952316284,3.055999994277954,3.015000104904175,3.04010009765625,115537,0.0,0.0
2025-10-30 10:30:00-04:00,3.0450000762939453,3.069999933242798,3.0209999084472656,3.0450000762939453,103086,0.0,0.0
2025-10-30 11:30:00-04:00,3.0450000762939453,3.069999933242798,3.0199999809265137,3.065000057220459,97188,0.0,0.0
2025-10-30 12:30:00-04:00,3.065000057220459,3.0850000381469727,3.065000057220459,3.075000047683716,31999,0.0,0.0
2025-10-30 13:30:00-04:00,3.075000047683716,3.109999895095825,3.075000047683716,3.0899999141693115,69220,0.0,0.0
2025-10-30 14:30:00-04:00,3.0899999141693115,3.0899999141693115,3.009999990463257,3.0250000953674316,94485,0.0,0.0
2025-10-30 15:30:00-04:00,3.0199999809265137,3.065000057220459,3.015000104904175,3.0601000785827637,195456,0.0,0.0
2025-10-31 09:30:00-04:00,3.069999933242798,3.180000066757202,3.069999933242798,3.1549999713897705,180808,0.0,0.0
2025-10-31 10:30:00-04:00,3.1649999618530273,3.2179999351501465,3.130000114440918,3.1500000953674316,164842,0.0,0.0
2025-10-31 11:30:00-04:00,3.1549999713897705,3.180000066757202,3.130000114440918,3.1480000019073486,88477,0.0,0.0
2025-10-31 12:30:00-04:00,3.148200035095215,3.1649999618530273,3.0399999618530273,3.065000057220459,118895,0.0,0.0
2025-10-31 13:30:00-04:00,3.065000057220459,3.130000114440918,3.059999942779541,3.125,64492,0.0,0.0
2025-10-31 14:30:00-04:00,3.125,3.1649999618530273,3.119999885559082,3.1549999713897705,67980,0.0,0.0
2025-10-31 15:30:00-04:00,3.1549999713897705,3.2100000381469727,3.1500000953674316,3.180000066757202,251108,0.0,0.0
2025-11-03 09:30:00-05:00,3.25,3.305000066757202,3.140000104904175,3.194999933242798,400559,0.0,0.0
2025-11-03 10:30:00-05:00,3.194999933242798,3.265000104904175,3.194499969482422,3.240000009536743,111704,0.0,0.0
2025-11-03 11:30:00-05:00,3.2302000522613525,3.2699999809265137,3.200000047683716,3.265000104904175,106508,0.0,0.0
2025-11-03 12:30:00-05:00,3.2644999027252197,3.319999933242798,3.2644999027252197,3.279900074005127,131813,0.0,0.0
2025-11-03 13:30:00-05:00,3.2750000953674316,3.2850000858306885,3.240000009536743,3.244999885559082,91564,0.0,0.0
2025-11-03 14:30:00-05:00,3.244999885559082,3.248199939727783,3.2100000381469727,3.2298998832702637,86093,0.0,0.0
2025-11-03 15:30:00-05:00,3.2300000190734863,3.2300000190734863,3.1600000858306885,3.1600000858306885,119951,0.0,0.0
2025-11-04 09:30:00-05:00,3.1019999980926514,3.130000114440918,2.950000047683716,3.1180999279022217,422904,0.0,0.0
2025-11-04 10:30:00-05:00,3.1050000190734863,3.1198999881744385,3.075000047683716,3.075000047683716,59274,0.0,0.0
2025-11-04 11:30:00-05:00,3.0799999237060547,3.0999999046325684,3.040299892425537,3.0699000358581543,58457,0.0,0.0
2025-11-04 12:30:00-05:00,3.0618999004364014,3.065000057220459,2.990000009536743,2.995500087738037,185249,0.0,0.0
2025-11-04 13:30:00-05:00,3.0,3.009999990463257,2.9700000286102295,2.993499994277954,143097,0.0,0.0
2025-11-04 14:30:00-05:00,2.9997000694274902,3.0199999809265137,2.9700000286102295,3.009999990463257,133346,0.0,0.0
2025-11-04 15:30:00-05:00,3.009999990463257,3.0199999809265137,2.9800000190734863,3.0,88845,0.0,0.0
2025-11-05 09:30:00-05:00,3.009999990463257,3.119999885559082,2.994999885559082,3.0850000381469727,206778,0.0,0.0
2025-11-05 10:30:00-05:00,3.0799999237060547,3.0799999237060547,3.0350000858306885,3.0355000495910645,60727,0.0,0.0
2025-11-05 11:30:00-05:00,3.0399999618530273,3.0899999141693115,3.0399999618530273,3.075000047683716,75021,0.0,0.0
