Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-15 11:30:00-04:00,1.6549999713897705,1.6549999713897705,1.6100000143051147,1.6100000143051147,73009,0.0,0.0
2025-05-15 12:30:00-04:00,1.6100000143051147,1.6200000047683716,1.600100040435791,1.6100000143051147,78095,0.0,0.0
2025-05-15 13:30:00-04:00,1.6100000143051147,1.6100000143051147,1.590000033378601,1.590000033378601,101798,0.0,0.0
2025-05-15 14:30:00-04:00,1.590000033378601,1.600000023841858,1.559999942779541,1.565000057220459,124134,0.0,0.0
2025-05-15 15:30:00-04:00,1.559999942779541,1.6100000143051147,1.559999942779541,1.6050000190734863,139747,0.0,0.0
2025-05-16 09:30:00-04:00,1.6299999952316284,1.718400001525879,1.625,1.6699999570846558,117058,0.0,0.0
2025-05-16 10:30:00-04:00,1.659999966621399,1.659999966621399,1.6301000118255615,1.6449999809265137,59844,0.0,0.0
2025-05-16 11:30:00-04:00,1.649999976158142,1.690000057220459,1.6449999809265137,1.6749999523162842,64586,0.0,0.0
2025-05-16 12:30:00-04:00,1.6749999523162842,1.684999942779541,1.6699999570846558,1.684999942779541,25875,0.0,0.0
2025-05-16 13:30:00-04:00,1.6801999807357788,1.7100000381469727,1.6801999807357788,1.7050000429153442,42856,0.0,0.0
2025-05-16 14:30:00-04:00,1.7050000429153442,1.7050000429153442,1.690000057220459,1.690000057220459,44332,0.0,0.0
2025-05-16 15:30:00-04:00,1.6950000524520874,1.7000000476837158,1.6799999475479126,1.6799999475479126,86735,0.0,0.0
2025-05-19 09:30:00-04:00,1.7100000381469727,1.75,1.559999942779541,1.6050000190734863,181276,0.0,0.0
2025-05-19 10:30:00-04:00,1.6050000190734863,1.6150000095367432,1.590000033378601,1.6050000190734863,32975,0.0,0.0
2025-05-19 11:30:00-04:00,1.6098999977111816,1.6349999904632568,1.6050000190734863,1.6349999904632568,22624,0.0,0.0
2025-05-19 12:30:00-04:00,1.6349999904632568,1.6549999713897705,1.62090003490448,1.6349999904632568,54853,0.0,0.0
2025-05-19 13:30:00-04:00,1.6399999856948853,1.6399999856948853,1.6150000095367432,1.6196999549865723,25612,0.0,0.0
2025-05-19 14:30:00-04:00,1.6200000047683716,1.6699999570846558,1.6200000047683716,1.6349999904632568,79891,0.0,0.0
2025-05-19 15:30:00-04:00,1.6399999856948853,1.6699999570846558,1.6299999952316284,1.6699999570846558,71922,0.0,0.0
2025-05-20 09:30:00-04:00,1.6699999570846558,1.6699999570846558,1.6200000047683716,1.6449999809265137,68175,0.0,0.0
2025-05-20 10:30:00-04:00,1.6449999809265137,1.659999966621399,1.6449999809265137,1.6549999713897705,33036,0.0,0.0
2025-05-20 11:30:00-04:00,1.6549999713897705,1.6799999475479126,1.6299999952316284,1.649999976158142,152784,0.0,0.0
2025-05-20 12:30:00-04:00,1.6552000045776367,1.6649999618530273,1.649999976158142,1.6549999713897705,36892,0.0,0.0
2025-05-20 13:30:00-04:00,1.659999966621399,1.659999966621399,1.6100000143051147,1.6150000095367432,49805,0.0,0.0
2025-05-20 14:30:00-04:00,1.6150000095367432,1.6299999952316284,1.600000023841858,1.6150000095367432,46916,0.0,0.0
2025-05-20 15:30:00-04:00,1.6100000143051147,1.6150000095367432,1.590000033378601,1.590000033378601,122326,0.0,0.0
2025-05-21 09:30:00-04:00,1.5700000524520874,1.590999960899353,1.5299999713897705,1.534999966621399,107541,0.0,0.0
2025-05-21 10:30:00-04:00,1.5499999523162842,1.5750000476837158,1.5499000549316406,1.5700000524520874,88021,0.0,0.0
2025-05-21 11:30:00-04:00,1.559999942779541,1.589900016784668,1.559999942779541,1.5700000524520874,70154,0.0,0.0
2025-05-21 12:30:00-04:00,1.5800000429153442,1.590000033378601,1.5099999904632568,1.5199999809265137,95033,0.0,0.0
2025-05-21 13:30:00-04:00,1.5199999809265137,1.5449999570846558,1.5199999809265137,1.534999966621399,54150,0.0,0.0
2025-05-21 14:30:00-04:00,1.534999966621399,1.5499999523162842,1.5199999809265137,1.5299999713897705,75877,0.0,0.0
2025-05-21 15:30:00-04:00,1.5299999713897705,1.5449999570846558,1.5,1.5049999952316284,170548,0.0,0.0
2025-05-22 09:30:00-04:00,1.5099999904632568,1.5494999885559082,1.4800000190734863,1.5199999809265137,71703,0.0,0.0
2025-05-22 10:30:00-04:00,1.524999976158142,1.5499999523162842,1.5099999904632568,1.5199999809265137,43356,0.0,0.0
2025-05-22 11:30:00-04:00,1.5199999809265137,1.559999942779541,1.5199999809265137,1.5390000343322754,42767,0.0,0.0
2025-05-22 12:30:00-04:00,1.534999966621399,1.559999942779541,1.524999976158142,1.5549999475479126,47645,0.0,0.0
2025-05-22 13:30:00-04:00,1.5549999475479126,1.5700000524520874,1.5499999523162842,1.5508999824523926,53977,0.0,0.0
2025-05-22 14:30:00-04:00,1.5549999475479126,1.5700000524520874,1.5499999523162842,1.565000057220459,43099,0.0,0.0
2025-05-22 15:30:00-04:00,1.5700000524520874,1.5700000524520874,1.524999976158142,1.5299999713897705,83078,0.0,0.0
2025-05-23 09:30:00-04:00,1.5399999618530273,1.5750000476837158,1.4900000095367432,1.5549999475479126,97071,0.0,0.0
2025-05-23 10:30:00-04:00,1.5499999523162842,1.590000033378601,1.5449999570846558,1.5549999475479126,106327,0.0,0.0
2025-05-23 11:30:00-04:00,1.5549999475479126,1.5700000524520874,1.5449999570846558,1.565000057220459,56396,0.0,0.0
2025-05-23 12:30:00-04:00,1.5609999895095825,1.5750000476837158,1.5549999475479126,1.5700000524520874,34954,0.0,0.0
2025-05-23 13:30:00-04:00,1.565000057220459,1.5750000476837158,1.5499999523162842,1.5750000476837158,99055,0.0,0.0
2025-05-23 14:30:00-04:00,1.5700000524520874,1.5950000286102295,1.5700000524520874,1.5875999927520752,72709,0.0,0.0
2025-05-23 15:30:00-04:00,1.5850000381469727,1.6150000095367432,1.5750000476837158,1.590000033378601,147047,0.0,0.0
2025-05-27 09:30:00-04:00,1.6299999952316284,1.6749999523162842,1.5800000429153442,1.649999976158142,158024,0.0,0.0
2025-05-27 10:30:00-04:00,1.6449999809265137,1.6449999809265137,1.6100000143051147,1.625,103016,0.0,0.0
2025-05-27 11:30:00-04:00,1.625,1.6399999856948853,1.6150000095367432,1.6200000047683716,58412,0.0,0.0
2025-05-27 12:30:00-04:00,1.6200000047683716,1.6349999904632568,1.6100000143051147,1.6200000047683716,85098,0.0,0.0
2025-05-27 13:30:00-04:00,1.625,1.6449999809265137,1.6100000143051147,1.6150000095367432,129675,0.0,0.0
2025-05-27 14:30:00-04:00,1.6150000095367432,1.6150000095367432,1.590000033378601,1.5950000286102295,56963,0.0,0.0
2025-05-27 15:30:00-04:00,1.5950000286102295,1.6299999952316284,1.5950000286102295,1.625,133357,0.0,0.0
2025-05-28 09:30:00-04:00,1.6200000047683716,1.690000057220459,1.6050000190734863,1.6649999618530273,109992,0.0,0.0
2025-05-28 10:30:00-04:00,1.6649999618530273,1.690000057220459,1.659999966621399,1.6749999523162842,82162,0.0,0.0
2025-05-28 11:30:00-04:00,1.6749999523162842,1.684999942779541,1.6549999713897705,1.6649999618530273,87193,0.0,0.0
2025-05-28 12:30:00-04:00,1.6699999570846558,1.6699999570846558,1.6399999856948853,1.659999966621399,32745,0.0,0.0
2025-05-28 13:30:00-04:00,1.659999966621399,1.690000057220459,1.6549999713897705,1.6749999523162842,56851,0.0,0.0
2025-05-28 14:30:00-04:00,1.6749999523162842,1.6799999475479126,1.649999976158142,1.6749999523162842,89789,0.0,0.0
2025-05-28 15:30:00-04:00,1.6799999475479126,1.7699999809265137,1.6799999475479126,1.75,285867,0.0,0.0
2025-05-29 09:30:00-04:00,1.7699999809265137,1.774999976158142,1.690000057220459,1.7549999952316284,105992,0.0,0.0
2025-05-29 10:30:00-04:00,1.7549999952316284,1.815000057220459,1.75,1.809999942779541,187050,0.0,0.0
2025-05-29 11:30:00-04:00,1.7999999523162842,1.8049999475479126,1.7616000175476074,1.7699999809265137,36461,0.0,0.0
2025-05-29 12:30:00-04:00,1.7699999809265137,1.8049999475479126,1.7599999904632568,1.784999966621399,98545,0.0,0.0
2025-05-29 13:30:00-04:00,1.784999966621399,1.875,1.774999976158142,1.871000051498413,253901,0.0,0.0
2025-05-29 14:30:00-04:00,1.8700000047683716,2.3450000286102295,1.8700000047683716,2.184999942779541,2524555,0.0,0.0
2025-05-29 15:30:00-04:00,2.190000057220459,2.5199999809265137,2.180000066757202,2.309999942779541,3565689,0.0,0.0
2025-05-30 09:30:00-04:00,2.1401000022888184,2.630000114440918,2.0199999809265137,2.3196001052856445,2648204,0.0,0.0
2025-05-30 10:30:00-04:00,2.309999942779541,2.3199000358581543,2.065000057220459,2.080699920654297,775567,0.0,0.0
2025-05-30 11:30:00-04:00,2.0850000381469727,2.1549999713897705,1.9800000190734863,2.109999895095825,834174,0.0,0.0
2025-05-30 12:30:00-04:00,2.110100030899048,2.1649999618530273,2.0899999141693115,2.125,337281,0.0,0.0
2025-05-30 13:30:00-04:00,2.122499942779541,2.1649999618530273,2.119999885559082,2.134999990463257,308094,0.0,0.0
2025-05-30 14:30:00-04:00,2.134999990463257,2.140000104904175,2.0999999046325684,2.131200075149536,321767,0.0,0.0
2025-05-30 15:30:00-04:00,2.134999990463257,2.140000104904175,2.125,2.125,214007,0.0,0.0
2025-06-02 09:30:00-04:00,2.140000104904175,2.1500000953674316,1.909999966621399,1.940000057220459,779598,0.0,0.0
2025-06-02 10:30:00-04:00,1.9450000524520874,1.9700000286102295,1.9249999523162842,1.9500000476837158,158562,0.0,0.0
2025-06-02 11:30:00-04:00,1.9500000476837158,2.25,1.9500000476837158,2.25,596972,0.0,0.0
2025-06-02 12:30:00-04:00,2.244999885559082,2.309999942779541,2.1549999713897705,2.234999895095825,713844,0.0,0.0
2025-06-02 13:30:00-04:00,2.234999895095825,2.305000066757202,2.190000057220459,2.2950000762939453,303183,0.0,0.0
2025-06-02 14:30:00-04:00,2.2950000762939453,2.299999952316284,2.2100000381469727,2.244999885559082,428554,0.0,0.0
2025-06-02 15:30:00-04:00,2.247499942779541,2.2699999809265137,2.180000066757202,2.2149999141693115,388254,0.0,0.0
2025-06-03 09:30:00-04:00,2.2699999809265137,2.3299999237060547,2.1600000858306885,2.3292999267578125,444610,0.0,0.0
2025-06-03 10:30:00-04:00,2.325000047683716,2.5,2.309999942779541,2.375,762775,0.0,0.0
2025-06-03 11:30:00-04:00,2.375,2.4200000762939453,2.3701000213623047,2.4149999618530273,125979,0.0,0.0
2025-06-03 12:30:00-04:00,2.4149999618530273,2.575000047683716,2.410099983215332,2.549099922180176,513303,0.0,0.0
2025-06-03 13:30:00-04:00,2.5450000762939453,2.6050000190734863,2.450000047683716,2.5799999237060547,625083,0.0,0.0
2025-06-03 14:30:00-04:00,2.5808000564575195,2.789099931716919,2.549999952316284,2.6700000762939453,1459203,0.0,0.0
2025-06-03 15:30:00-04:00,2.674999952316284,2.8499999046325684,2.640000104904175,2.759999990463257,915147,0.0,0.0
2025-06-04 09:30:00-04:00,2.75,2.7699999809265137,2.359999895095825,2.4387059211730957,1132192,0.0,0.0
2025-06-04 10:30:00-04:00,2.439199924468994,2.5199999809265137,2.369999885559082,2.384999990463257,294820,0.0,0.0
2025-06-04 11:30:00-04:00,2.380000114440918,2.4600000381469727,2.3550000190734863,2.384999990463257,339825,0.0,0.0
2025-06-04 12:30:00-04:00,2.380000114440918,2.484999895095825,2.380000114440918,2.434999942779541,339307,0.0,0.0
2025-06-04 13:30:00-04:00,2.434999942779541,2.450000047683716,2.390000104904175,2.4149999618530273,222935,0.0,0.0
2025-06-04 14:30:00-04:00,2.410900115966797,2.430000066757202,2.390000104904175,2.430000066757202,375233,0.0,0.0
2025-06-04 15:30:00-04:00,2.434999942779541,2.4600000381469727,2.4000000953674316,2.4000000953674316,300721,0.0,0.0
2025-06-05 09:30:00-04:00,2.4600000381469727,2.4700000286102295,2.180000066757202,2.2249999046325684,938968,0.0,0.0
2025-06-05 10:30:00-04:00,2.2290658950805664,2.3691999912261963,2.200000047683716,2.3450000286102295,392866,0.0,0.0
2025-06-05 11:30:00-04:00,2.3399999141693115,2.375,2.2850000858306885,2.315000057220459,368655,0.0,0.0
2025-06-05 12:30:00-04:00,2.315000057220459,2.319999933242798,2.200000047683716,2.240000009536743,281306,0.0,0.0
2025-06-05 13:30:00-04:00,2.234999895095825,2.234999895095825,2.174999952316284,2.194999933242798,165707,0.0,0.0
2025-06-05 14:30:00-04:00,2.1998000144958496,2.244999885559082,2.109999895095825,2.125,478420,0.0,0.0
2025-06-05 15:30:00-04:00,2.130000114440918,2.180000066757202,2.1201000213623047,2.1549999713897705,249502,0.0,0.0
2025-06-06 09:30:00-04:00,2.2300000190734863,2.509999990463257,2.190000057220459,2.501199960708618,575393,0.0,0.0
2025-06-06 10:30:00-04:00,2.505000114440918,2.6603000164031982,2.490000009536743,2.640000104904175,968870,0.0,0.0
2025-06-06 11:30:00-04:00,2.615000009536743,2.684999942779541,2.5799999237060547,2.674999952316284,483080,0.0,0.0
2025-06-06 12:30:00-04:00,2.670099973678589,2.684999942779541,2.5799999237060547,2.6050000190734863,263597,0.0,0.0
2025-06-06 13:30:00-04:00,2.6050000190734863,2.990000009536743,2.5999999046325684,2.799999952316284,2009654,0.0,0.0
2025-06-06 14:30:00-04:00,2.7980000972747803,2.924999952316284,2.7249999046325684,2.9149999618530273,770205,0.0,0.0
2025-06-06 15:30:00-04:00,2.9149999618530273,2.9200000762939453,2.875,2.9149999618530273,582999,0.0,0.0
2025-06-09 09:30:00-04:00,3.0,3.0,2.5999999046325684,2.6500000953674316,898084,0.0,0.0
2025-06-09 10:30:00-04:00,2.6549999713897705,2.680000066757202,2.54010009765625,2.5834999084472656,630841,0.0,0.0
2025-06-09 11:30:00-04:00,2.5834999084472656,2.619999885559082,2.5409998893737793,2.6050000190734863,276767,0.0,0.0
2025-06-09 12:30:00-04:00,2.5999999046325684,2.6500000953674316,2.5850000381469727,2.619999885559082,300916,0.0,0.0
2025-06-09 13:30:00-04:00,2.630000114440918,2.700000047683716,2.625,2.671099901199341,265806,0.0,0.0
2025-06-09 14:30:00-04:00,2.674999952316284,2.700000047683716,2.6600000858306885,2.674999952316284,602347,0.0,0.0
2025-06-09 15:30:00-04:00,2.674999952316284,2.6789000034332275,2.609999895095825,2.609999895095825,217888,0.0,0.0
2025-06-10 09:30:00-04:00,2.6600000858306885,2.6600000858306885,2.559999942779541,2.565000057220459,224075,0.0,0.0
2025-06-10 10:30:00-04:00,2.549999952316284,2.5850000381469727,2.490000009536743,2.575000047683716,303037,0.0,0.0
2025-06-10 11:30:00-04:00,2.569999933242798,2.569999933242798,2.505000114440918,2.5399999618530273,141284,0.0,0.0
2025-06-10 12:30:00-04:00,2.5350000858306885,2.549799919128418,2.500411033630371,2.505000114440918,104332,0.0,0.0
2025-06-10 13:30:00-04:00,2.5,2.509999990463257,2.4600000381469727,2.4749999046325684,111511,0.0,0.0
2025-06-10 14:30:00-04:00,2.4700000286102295,2.505000114440918,2.4100000858306885,2.4149999618530273,252112,0.0,0.0
2025-06-10 15:30:00-04:00,2.4200000762939453,2.450000047683716,2.4149999618530273,2.4200000762939453,253690,0.0,0.0
2025-06-11 09:30:00-04:00,2.4600000381469727,2.694999933242798,2.410099983215332,2.674999952316284,658443,0.0,0.0
2025-06-11 10:30:00-04:00,2.6700000762939453,2.8450000286102295,2.6700000762939453,2.8299999237060547,843199,0.0,0.0
2025-06-11 11:30:00-04:00,2.8299999237060547,2.8798999786376953,2.5999999046325684,2.6549999713897705,903311,0.0,0.0
2025-06-11 12:30:00-04:00,2.6549999713897705,2.7249999046325684,2.630000114440918,2.694999933242798,258286,0.0,0.0
2025-06-11 13:30:00-04:00,2.690000057220459,2.7200000286102295,2.609999895095825,2.619999885559082,215542,0.0,0.0
2025-06-11 14:30:00-04:00,2.6173999309539795,2.6449999809265137,2.5899999141693115,2.6050000190734863,204291,0.0,0.0
2025-06-11 15:30:00-04:00,2.5999999046325684,2.640000104904175,2.59060001373291,2.5999999046325684,459425,0.0,0.0
2025-06-12 09:30:00-04:00,2.5299999713897705,2.690000057220459,2.509999990463257,2.6698999404907227,303503,0.0,0.0
2025-06-12 10:30:00-04:00,2.6600000858306885,2.7769999504089355,2.6047000885009766,2.625,575550,0.0,0.0
2025-06-12 11:30:00-04:00,2.630000114440918,2.6898000240325928,2.5899999141693115,2.6449999809265137,271697,0.0,0.0
2025-06-12 12:30:00-04:00,2.6449999809265137,2.6649999618530273,2.619999885559082,2.634999990463257,104378,0.0,0.0
2025-06-12 13:30:00-04:00,2.634999990463257,2.648900032043457,2.5799999237060547,2.599900007247925,139510,0.0,0.0
2025-06-12 14:30:00-04:00,2.599900007247925,2.609999895095825,2.5799999237060547,2.5850000381469727,189665,0.0,0.0
2025-06-12 15:30:00-04:00,2.5899999141693115,2.609999895095825,2.549999952316284,2.565000057220459,199140,0.0,0.0
2025-06-13 09:30:00-04:00,2.490000009536743,2.5699000358581543,2.3928000926971436,2.3949999809265137,340429,0.0,0.0
2025-06-13 10:30:00-04:00,2.3970000743865967,2.4700000286102295,2.375,2.434999942779541,196157,0.0,0.0
2025-06-13 11:30:00-04:00,2.43969988822937,2.4549999237060547,2.359999895095825,2.4000000953674316,300996,0.0,0.0
2025-06-13 12:30:00-04:00,2.3949999809265137,2.4200000762939453,2.3822999000549316,2.389699935913086,231870,0.0,0.0
2025-06-13 13:30:00-04:00,2.384999990463257,2.3949999809265137,2.3299999237060547,2.3499999046325684,133818,0.0,0.0
2025-06-13 14:30:00-04:00,2.3499999046325684,2.384999990463257,2.299999952316284,2.375,279005,0.0,0.0
2025-06-13 15:30:00-04:00,2.380000114440918,2.5,2.380000114440918,2.5,451232,0.0,0.0
2025-06-16 09:30:00-04:00,2.609999895095825,2.609999895095825,2.505000114440918,2.555000066757202,268825,0.0,0.0
2025-06-16 10:30:00-04:00,2.555000066757202,2.630000114440918,2.5399999618530273,2.569999933242798,145947,0.0,0.0
2025-06-16 11:30:00-04:00,2.569999933242798,2.569999933242798,2.5199999809265137,2.5250000953674316,75297,0.0,0.0
2025-06-16 12:30:00-04:00,2.529900074005127,2.5350000858306885,2.5,2.509999990463257,87309,0.0,0.0
2025-06-16 13:30:00-04:00,2.505000114440918,2.509999990463257,2.434999942779541,2.434999942779541,106022,0.0,0.0
2025-06-16 14:30:00-04:00,2.434999942779541,2.4600000381469727,2.4000000953674316,2.45989990234375,146316,0.0,0.0
2025-06-16 15:30:00-04:00,2.4549999237060547,2.5,2.434999942779541,2.484999895095825,181454,0.0,0.0
2025-06-17 09:30:00-04:00,2.4600000381469727,2.4600000381469727,2.309999942779541,2.359999895095825,222861,0.0,0.0
2025-06-17 10:30:00-04:00,2.3550000190734863,2.380000114440918,2.3350000381469727,2.3350000381469727,107498,0.0,0.0
2025-06-17 11:30:00-04:00,2.3350000381469727,2.3399999141693115,2.25,2.305000066757202,420188,0.0,0.0
2025-06-17 12:30:00-04:00,2.305000066757202,2.315000057220459,2.2300000190734863,2.2750000953674316,283117,0.0,0.0
2025-06-17 13:30:00-04:00,2.2699999809265137,2.3299999237060547,2.2699999809265137,2.2950000762939453,118604,0.0,0.0
2025-06-17 14:30:00-04:00,2.299999952316284,2.319999933242798,2.2750000953674316,2.305000066757202,117316,0.0,0.0
2025-06-17 15:30:00-04:00,2.305000066757202,2.309999942779541,2.2899999618530273,2.2950000762939453,140821,0.0,0.0
2025-06-18 09:30:00-04:00,2.319999933242798,2.359999895095825,2.2200000286102295,2.325000047683716,183035,0.0,0.0
2025-06-18 10:30:00-04:00,2.319999933242798,2.369999885559082,2.309999942779541,2.359999895095825,112496,0.0,0.0
2025-06-18 11:30:00-04:00,2.3550000190734863,2.369999885559082,2.319999933242798,2.3499999046325684,52363,0.0,0.0
2025-06-18 12:30:00-04:00,2.3550000190734863,2.390000104904175,2.3499999046325684,2.378000020980835,59351,0.0,0.0
2025-06-18 13:30:00-04:00,2.375,2.384999990463257,2.3399999141693115,2.384999990463257,70112,0.0,0.0
2025-06-18 14:30:00-04:00,2.384999990463257,2.4000000953674316,2.3550000190734863,2.3550000190734863,95629,0.0,0.0
2025-06-18 15:30:00-04:00,2.3550000190734863,2.369999885559082,2.3499999046325684,2.369999885559082,119248,0.0,0.0
2025-06-20 09:30:00-04:00,2.390000104904175,2.390000104904175,2.25,2.2513298988342285,228048,0.0,0.0
2025-06-20 10:30:00-04:00,2.25,2.3299999237060547,2.25,2.325000047683716,155442,0.0,0.0
2025-06-20 11:30:00-04:00,2.319999933242798,2.3350000381469727,2.2899999618530273,2.315000057220459,41156,0.0,0.0
2025-06-20 12:30:00-04:00,2.309999942779541,2.315000057220459,2.25,2.25,93440,0.0,0.0
2025-06-20 13:30:00-04:00,2.255000114440918,2.265000104904175,2.1933999061584473,2.234999895095825,402691,0.0,0.0
2025-06-20 14:30:00-04:00,2.234800100326538,2.2490999698638916,2.190000057220459,2.194999933242798,134477,0.0,0.0
2025-06-20 15:30:00-04:00,2.194999933242798,2.200000047683716,2.1500000953674316,2.1549999713897705,219067,0.0,0.0
2025-06-23 09:30:00-04:00,2.119999885559082,2.190000057220459,2.0850000381469727,2.1649999618530273,231225,0.0,0.0
2025-06-23 10:30:00-04:00,2.1649999618530273,2.1649999618530273,2.071000099182129,2.0850000381469727,204203,0.0,0.0
2025-06-23 11:30:00-04:00,2.0850000381469727,2.125,1.9900000095367432,2.0000998973846436,706315,0.0,0.0
2025-06-23 12:30:00-04:00,2.009999990463257,2.109999895095825,2.0,2.0850000381469727,678216,0.0,0.0
2025-06-23 13:30:00-04:00,2.0899999141693115,2.119999885559082,2.0799999237060547,2.0899999141693115,117294,0.0,0.0
2025-06-23 14:30:00-04:00,2.0950000286102295,2.134999990463257,2.0899999141693115,2.125,130105,0.0,0.0
2025-06-23 15:30:00-04:00,2.1212000846862793,2.1449999809265137,2.069999933242798,2.0850000381469727,312648,0.0,0.0
2025-06-24 09:30:00-04:00,2.109999895095825,2.244999885559082,2.109999895095825,2.2200000286102295,303646,0.0,0.0
2025-06-24 10:30:00-04:00,2.2149999141693115,2.255000114440918,2.180000066757202,2.2100000381469727,236430,0.0,0.0
2025-06-24 11:30:00-04:00,2.2049999237060547,2.2300000190734863,2.200000047683716,2.2100000381469727,78317,0.0,0.0
2025-06-24 12:30:00-04:00,2.2149999141693115,2.244999885559082,2.194999933242798,2.234999895095825,119208,0.0,0.0
2025-06-24 13:30:00-04:00,2.2399001121520996,2.289900064468384,2.234999895095825,2.289900064468384,95177,0.0,0.0
2025-06-24 14:30:00-04:00,2.2850000858306885,2.3399999141693115,2.2799999713897705,2.315000057220459,212583,0.0,0.0
2025-06-24 15:30:00-04:00,2.315000057220459,2.3355000019073486,2.2699999809265137,2.2699999809265137,353533,0.0,0.0
2025-06-25 09:30:00-04:00,2.2799999713897705,2.299999952316284,2.1600000858306885,2.180799961090088,444298,0.0,0.0
2025-06-25 10:30:00-04:00,2.184999942779541,2.255000114440918,2.174999952316284,2.2200000286102295,259172,0.0,0.0
2025-06-25 11:30:00-04:00,2.2200000286102295,2.240000009536743,2.200000047683716,2.2149999141693115,76160,0.0,0.0
2025-06-25 12:30:00-04:00,2.2149999141693115,2.259999990463257,2.2100000381469727,2.25,73217,0.0,0.0
2025-06-25 13:30:00-04:00,2.255000114440918,2.2553000450134277,2.2123000621795654,2.2149999141693115,77644,0.0,0.0
2025-06-25 14:30:00-04:00,2.2149999141693115,2.240000009536743,2.194999933242798,2.234999895095825,226078,0.0,0.0
2025-06-25 15:30:00-04:00,2.240000009536743,2.265000104904175,2.234999895095825,2.259999990463257,163581,0.0,0.0
2025-06-26 09:30:00-04:00,2.2799999713897705,2.4200000762939453,2.26200008392334,2.380000114440918,334626,0.0,0.0
2025-06-26 10:30:00-04:00,2.384999990463257,2.4200000762939453,2.369999885559082,2.375,95764,0.0,0.0
2025-06-26 11:30:00-04:00,2.375,2.4149999618530273,2.359999895095825,2.4149999618530273,59566,0.0,0.0
2025-06-26 12:30:00-04:00,2.4100000858306885,2.4100000858306885,2.359999895095825,2.380000114440918,65281,0.0,0.0
2025-06-26 13:30:00-04:00,2.375,2.390000104904175,2.3499999046325684,2.384999990463257,49207,0.0,0.0
2025-06-26 14:30:00-04:00,2.384999990463257,2.4200000762939453,2.380000114440918,2.410099983215332,148180,0.0,0.0
2025-06-26 15:30:00-04:00,2.4149999618530273,2.4149999618530273,2.369999885559082,2.375,166246,0.0,0.0
2025-06-27 09:30:00-04:00,2.369999885559082,2.578700065612793,2.3550000190734863,2.4749999046325684,565649,0.0,0.0
2025-06-27 10:30:00-04:00,2.4749999046325684,2.5199999809265137,2.430000066757202,2.4600000381469727,163042,0.0,0.0
2025-06-27 11:30:00-04:00,2.467941999435425,2.5350000858306885,2.450000047683716,2.515000104904175,103338,0.0,0.0
2025-06-27 12:30:00-04:00,2.509999990463257,2.5299999713897705,2.4600000381469727,2.4749999046325684,102204,0.0,0.0
2025-06-27 13:30:00-04:00,2.4749999046325684,2.4749999046325684,2.384999990463257,2.384999990463257,57921,0.0,0.0
2025-06-27 14:30:00-04:00,2.380000114440918,2.430000066757202,2.380000114440918,2.4200000762939453,93806,0.0,0.0
2025-06-27 15:30:00-04:00,2.424999952316284,2.490000009536743,2.4000000953674316,2.4800000190734863,452717,0.0,0.0
2025-06-30 09:30:00-04:00,2.4700000286102295,2.484999895095825,2.3647000789642334,2.4700000286102295,152893,0.0,0.0
2025-06-30 10:30:00-04:00,2.4649999141693115,2.4800000190734863,2.450000047683716,2.4600000381469727,42031,0.0,0.0
2025-06-30 11:30:00-04:00,2.4649999141693115,2.494999885559082,2.444999933242798,2.470900058746338,154783,0.0,0.0
2025-06-30 12:30:00-04:00,2.4749999046325684,2.490000009536743,2.450000047683716,2.4649999141693115,113539,0.0,0.0
2025-06-30 13:30:00-04:00,2.4649999141693115,2.4649999141693115,2.4200000762939453,2.424999952316284,118969,0.0,0.0
2025-06-30 14:30:00-04:00,2.430000066757202,2.4700000286102295,2.4100000858306885,2.434999942779541,287016,0.0,0.0
2025-06-30 15:30:00-04:00,2.440000057220459,2.5,2.434999942779541,2.4749999046325684,224399,0.0,0.0
2025-07-01 09:30:00-04:00,2.4200000762939453,2.494999885559082,2.359999895095825,2.484999895095825,138026,0.0,0.0
2025-07-01 10:30:00-04:00,2.484999895095825,2.5350000858306885,2.450000047683716,2.5350000858306885,155610,0.0,0.0
2025-07-01 11:30:00-04:00,2.5399999618530273,2.639899969100952,2.505000114440918,2.630000114440918,190318,0.0,0.0
2025-07-01 12:30:00-04:00,2.630000114440918,2.640000104904175,2.559999942779541,2.6050000190734863,125876,0.0,0.0
2025-07-01 13:30:00-04:00,2.5999999046325684,2.6191999912261963,2.565000057220459,2.577500104904175,72817,0.0,0.0
2025-07-01 14:30:00-04:00,2.575000047683716,2.5799999237060547,2.5299999713897705,2.541100025177002,45593,0.0,0.0
2025-07-01 15:30:00-04:00,2.5450000762939453,2.555000066757202,2.509999990463257,2.5250000953674316,119045,0.0,0.0
2025-07-02 09:30:00-04:00,2.5199999809265137,2.609999895095825,2.4700000286102295,2.5999999046325684,63466,0.0,0.0
2025-07-02 10:30:00-04:00,2.5950000286102295,2.630000114440918,2.575000047683716,2.5850000381469727,162295,0.0,0.0
2025-07-02 11:30:00-04:00,2.5850000381469727,2.628999948501587,2.549999952316284,2.565000057220459,168671,0.0,0.0
2025-07-02 12:30:00-04:00,2.559999942779541,2.569999933242798,2.509999990463257,2.515000104904175,115934,0.0,0.0
2025-07-02 13:30:00-04:00,2.515000104904175,2.5450000762939453,2.509999990463257,2.5250000953674316,112443,0.0,0.0
